"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031647","regulation of protein stability","46/1550","363/28928",0.126721763085399,2.36503687905447,6.22726389614499,5.95846938850329e-08,7.83837425376942e-06,6.28201944769604e-06,"Zfp207/Rtn4/Syvn1/Nckap1/Apbb1/Ift46/Bag6/Kat2a/Ubr4/Btrc/Flna/Tesc/Usp1/Usp48/Ncor1/Hspa8/Clec16a/Cep63/Hps4/Usp40/Creb1/Ncor2/Gtpbp4/Usp37/Usp34/P3h1/Naa16/Asph/Tmem25/Usp46/Aak1/Chfr/Usp42/Wiz/Usp29/Stub1/Usp35/Hip1r/Htt/Bbof1/Pex2/Ank2/Atp1b3/Gnl3l/Ip6k2/Rpl11",46
"GO:0050767","regulation of neurogenesis","56/1550","485/28928",0.115463917525773,2.15492916528101,6.10316631102677,6.03836607957292e-08,7.83837425376942e-06,6.28201944769604e-06,"Ptprs/Ndel1/Rtn4/Dlg4/Dnm1l/Stk25/Macf1/L1cam/Ptprf/Sh3glb1/Mapt/Map2/Picalm/Caprin2/Sirt2/Ntrk3/Ezh2/Srrt/Plxna3/Syngap1/Stau2/Skil/Cask/Lrp8/Sema6c/Bin1/Nrdc/Spart/Myb/Rnf112/Tsc2/Dbn1/Synj1/Fmr1/Numb/Xlr3b/Cux2/Sema6d/Vcan/Nptn/Pparg/Trim46/Ptk2/Plxna4/Obsl1/Ache/Arhgap4/Tnik/Mbp/Adnp/Bcan/Nf1/Snap91/Fgfr3/Nrg1/Numbl",56
"GO:0016197","endosomal transport","39/1550","284/28928",0.137323943661972,2.56290776919582,6.29785090347234,7.11229948920145e-08,8.96778975789394e-06,7.18718293335478e-06,"Ap3d1/Scrib/Dnm1l/Gripap1/Sh3glb1/Bltp3b/Picalm/Arhgap1/Bltp1/Flna/Entr1/Plekhj1/Dctn1/Clec16a/Chmp3/Wdr91/Ap1s2/Ap5z1/Vti1a/Becn1/Slc66a2/Tom1/Vps11/Vps54/Rab4b/Snx32/Dennd1b/Htt/Vps39/Mvb12a/Als2cl/Aktip/Heatr5a/Pikfyve/Gcc2/Spag9/Vps26a/Abca1/Stam",39
"GO:0016241","regulation of macroautophagy","26/1550","147/28928",0.17687074829932,3.30097871406627,6.6548001241388,7.27267570135104e-08,8.96778975789394e-06,7.18718293335478e-06,"Atp6v0a1/Dnm1l/Sh3glb1/Htra2/Gba1/Cttn/Rab3gap2/Elapor1/Clec16a/Kat5/Sec22b/Cdk5rap3/Tsc2/Ambra1/Becn1/Tom1/Ikbkg/Huwe1/Rubcn/Atp13a2/Sting1/Stub1/Pafah1b2/Wdr45/Htt/Optn",26
"GO:0051963","regulation of synapse assembly","32/1550","208/28928",0.153846153846154,2.87126550868486,6.4445344516329,7.49442001704189e-08,8.96778975789394e-06,7.18718293335478e-06,"Ptprs/Rtn4/Dlg4/L1cam/Ntrk3/Grin1/Psd/Stau2/Ube2v2/Dlg5/Arhgap33/Sema4c/Agrn/Numb/Xlr3b/Cux2/Nae1/Slc12a5/Adgrl2/Sema4a/Pdlim5/Adgrb2/Ptk2/Nrxn2/Setd5/Adgrb3/Adnp/Adgrl1/Adgre5/Iqsec1/Nrg1/Numbl",32
"GO:0070646","protein modification by small protein removal","23/1550","119/28928",0.19327731092437,3.60717809704527,6.7810473223354,7.56636700042409e-08,8.96778975789394e-06,7.18718293335478e-06,"Tnfaip3/Uspl1/Senp6/Usp1/Tnip1/Usp45/Usp44/Usp48/Usp40/Bap1/Usp37/Senp7/Usp34/Itch/Josd2/Usp54/Stambpl1/Usp46/Usp42/Usp29/Mindy3/Senp8/Otud7b",23
"GO:0010976","positive regulation of neuron projection development","35/1550","241/28928",0.145228215767635,2.71042698433945,6.34435069559299,8.1886472647129e-08,9.49883082706696e-06,7.61278270903096e-06,"Ndel1/Dnm1l/Dab2ip/Apbb1/Elavl4/Mapt/Caprin2/Mark2/Ntrk3/Ezh2/Flna/Clip1/Stau2/Kidins220/Ube2v2/Cask/Lrp8/Cbfa2t2/Cpeb1/Tsc2/Dbn1/Xlr3b/Cux2/Nptn/P3h1/Tenm3/Rapgef1/Ltk/Acsl6/Adnp/Fes/Nf1/Crtc1/Styxl1/Nrg1",35
"GO:0016236","macroautophagy","42/1550","323/28928",0.130030959752322,2.42679716368721,6.13563067113711,1.07863454757646e-07,1.22514907362226e-05,9.81888598024093e-06,"Tafazzin/Atp6v0a1/Dnm1l/Sh3glb1/Htra2/Snx14/Gba1/Cttn/Rab3gap2/Hdac10/Atg7/Atg16l2/Pex5/Elapor1/Clec16a/Chmp3/Kat5/Sec22b/Spart/Cdk5rap3/Ap5z1/Tsc2/Vti1a/Ambra1/Becn1/Tom1/Atg16l1/Ikbkg/Lgals8/Huwe1/Rubcn/Atp13a2/Sting1/Stub1/Pafah1b2/Wdr45/Htt/Vps39/Optn/Pex2/Atg4c/Pikfyve",42
"GO:0010977","negative regulation of neuron projection development","27/1550","160/28928",0.16875,3.14941935483871,6.48698657051165,1.12515939590942e-07,1.25191204622412e-05,1.00333762672825e-05,"Ptprs/Rtn4/Map4k4/Dguok/Map2/Flna/Thoc2/Dync1i2/Plxna3/Syngap1/Neo1/Sema6c/Cbfa2t2/Inpp5j/Spart/Tsc2/Sema6d/Ube3a/Il15ra/Tsku/Trim46/Ptk2/Arhgap4/Mbp/Dleu2/Rap1gap2/Cib1",27
"GO:0099175","regulation of postsynapse organization","30/1550","191/28928",0.157068062827225,2.93139672352643,6.3721229550383,1.1874401523067e-07,1.29478474207523e-05,1.03769769941581e-05,"Ptprs/Rtn4/Dnm1l/Ptprf/Zmynd8/Asap1/Caprin2/Mark2/Grin1/Psd/Stau2/Hspa8/Cask/Lrp8/Arhgap33/Sema4c/Tsc2/Dbn1/Numb/Xlr3b/Cux2/Ube3a/Nae1/Slc12a5/Rps6ka5/Pdlim5/Nrxn2/Nrcam/Nf1/Numbl",30
"GO:1902904","negative regulation of supramolecular fiber organization","29/1550","181/28928",0.160220994475138,2.99024059882374,6.39094810996303,1.23791277184012e-07,1.32335302589654e-05,1.06059358429481e-05,"Evl/Add1/Eml4/Sptan1/Eml2/Map2/Gas2l1/Clasp2/Togaram2/Hspa8/Nav3/Carmil2/Ppfia1/Inpp5j/Clasp1/Ssh3/Dbn1/Cyrib/Kank3/Dmtn/Shank1/Camsap2/Tpx2/Gmfg/Camsap3/Hip1r/Bbof1/Cib1/Ttbk2",29
"GO:0140694","non-membrane-bounded organelle assembly","51/1550","435/28928",0.117241379310345,2.18810233592881,5.94081565727033,1.44121018659302e-07,1.51105344948176e-05,1.21102499687199e-05,"Mettl17/Zfp207/Mdm1/Racgap1/Tia1/Kif23/Kif2a/Kat2a/Prrc2c/Flnc/Flna/Atxn2l/Senp6/Plec/Kif15/Cetn4/Tnrc6a/Hsf1/Cenpt/Cdk2/Cenpx/Clasp2/Ncor1/Mef2a/Ubap2l/Kifc2/Tubgcp4/Chmp3/Cep63/Dhx30/Lzts2/Clasp1/Pan2/Cdk5rap2/Arhgef10/Wnk1/Bcas2/Fmr1/Becn1/Tnnt1/Mdn1/Ogfod1/Nsun4/Tpx2/Abraxas1/Ythdf3/Cnot2/Jmjd6/Styxl1/Haus2/Rpl11",51
"GO:0031331","positive regulation of cellular catabolic process","36/1550","258/28928",0.13953488372093,2.60417104276069,6.15833580058887,1.49537629778263e-07,1.53826256141715e-05,1.23283158134969e-05,"Git1/Flcn/Sh3glb1/Gba1/Ubr4/Rab3gap2/Pacsin3/Atg7/Prxl2c/Elapor1/Clec16a/Depdc5/Kat5/Nrdc/Cdk5rap3/Ager/Tsc2/Ambra1/Becn1/Tom1/Itch/Atg16l1/Ikbkg/Trim65/Huwe1/Sting1/Stub1/Pafah1b2/Phkg2/Wdr45/Htt/Optn/Pfkfb1/Trim23/Gpld1/Zbtb20",36
"GO:0007051","spindle organization","31/1550","204/28928",0.151960784313725,2.83607843137255,6.26181944525512,1.58204615354083e-07,1.59728067205641e-05,1.28013130279688e-05,"Zfp207/Racgap1/Kif23/Kif2a/Map4/Dlg1/Flna/Senp6/Kif15/Dctn1/Clasp2/Ncor1/Kifc2/Tubgcp4/Tacc1/Chmp3/Cep63/Ntmt1/Lzts2/Clasp1/Arhgef10/Bcas2/Limk2/Tpx2/Map1s/Abraxas1/Ints13/Pkd1/Haus2/Tacc2/Espl1",31
"GO:0043484","regulation of RNA splicing","30/1550","194/28928",0.154639175257732,2.8860658463585,6.27157123199613,1.6870659897991e-07,1.64247924578298e-05,1.31635543677746e-05,"Puf60/Srsf6/Clk4/Tra2b/Clk1/Mbnl1/Srrm1/Ythdc1/Arglu1/Tia1/Clk2/Kat2a/Ccnl1/Sfswap/Hnrnpa2b1/Ccnl2/Tra2a/Srsf7/Acin1/Rbm25/Hspa8/Sf1/Hnrnph1/Zfp326/Zfp638/Fmr1/Clk3/Mettl16/Jmjd6/Slirp",30
"GO:0048813","dendrite morphogenesis","30/1550","194/28928",0.154639175257732,2.8860658463585,6.27157123199613,1.6870659897991e-07,1.64247924578298e-05,1.31635543677746e-05,"Nsmf/Mink1/Dlg4/Dnm1l/Ptprf/Sh3glb1/Elavl4/Sult4a1/Picalm/Caprin2/Grin1/Stau2/Kidins220/Mef2a/Cask/Lrp8/Arhgap33/Prmt3/Dbn1/Numb/Xlr3b/Cux2/Ube3a/Shank1/Pdlim5/Obsl1/Ache/Tnik/Adgrb3/Numbl",30
"GO:0099003","vesicle-mediated transport in synapse","41/1550","317/28928",0.129337539432177,2.41385570367355,6.02261203844089,1.76193945824159e-07,1.6852796361988e-05,1.35065756069452e-05,"Git1/Atp6v0a1/Ap3d1/Scrib/Dnm1l/Sh3glb2/Gripap1/Unc13a/Git2/Picalm/Sirt2/Bltp1/Dgkq/Atg7/Myo6/Kcnc3/Clcn3/Cask/Syt7/Bin1/Ap1s2/Synj1/Fmr1/Numb/Dnajc6/Cblb/Rims2/Hpca/Sgip1/Scamp5/Usp46/Aak1/Mff/Mapk10/Trim9/Snap47/Atp6v1f/Iqsec1/Snap91/Nrg1/Rimbp2",41
"GO:0007019","microtubule depolymerization","16/1550","64/28928",0.25,4.6658064516129,6.98550724763588,1.80955288823611e-07,1.70097971494194e-05,1.36324029747152e-05,"Eml4/Map2/Gas2l1/Clasp2/Nav3/Stmn4/Clasp1/Arhgef1/Camsap2/Tpx2/Map1s/Camsap3/Htt/Bbof1/Cib1/Ttbk2",16
"GO:0018126","protein hydroxylation","10/1550","24/28928",0.416666666666667,7.77634408602151,7.90203200178222,1.86124283333035e-07,1.71991456395205e-05,1.37841552206143e-05,"P4ha1/Plod2/P4ha2/Vps33b/P3h1/Asph/Ogfod1/P3h3/Jmjd6/Jmjd7",10
"GO:0007033","vacuole organization","34/1550","239/28928",0.142259414225941,2.65501957079228,6.11309389215657,2.06149189199241e-07,1.87320896585711e-05,1.50127242871237e-05,"Flcn/Sh3glb1/Gba1/Rab3gap2/Atg7/Atg16l2/Hspa8/Hps1/Elapor1/Chmp3/Hps4/Syt7/Sec22b/Zkscan3/Ap5z1/Arsg/Ambra1/Becn1/Tom1/Vps11/Atg16l1/Vps54/Idua/Atp13a2/Spns1/Sting1/Pla2g5/Wdr45/Mbtps1/Atg4c/Aktip/Tpcn2/Pikfyve/Abca1",34
"GO:0050775","positive regulation of dendrite morphogenesis","16/1550","65/28928",0.246153846153846,4.59402481389578,6.90213901620294,2.28156830406495e-07,2.00329513487809e-05,1.60552923212707e-05,"Dlg4/Dnm1l/Ptprf/Sh3glb1/Caprin2/Stau2/Cask/Lrp8/Dbn1/Numb/Xlr3b/Cux2/Obsl1/Ache/Tnik/Numbl",16
"GO:0000245","spliceosomal complex assembly","14/1550","50/28928",0.28,5.22570322580645,7.11569175198651,2.30221079046734e-07,2.00329513487809e-05,1.60552923212707e-05,"Puf60/Srsf6/Luc7l/Mbnl1/Ythdc1/Rsrp1/Sfswap/Sf3b1/Luc7l3/Luc7l2/Ddx46/Slu7/Khdc4/Prpf39",14
"GO:0050769","positive regulation of neurogenesis","42/1550","332/28928",0.126506024096386,2.36101049358725,5.93464244886527,2.31488616099266e-07,2.00329513487809e-05,1.60552923212707e-05,"Ndel1/Rtn4/Dlg4/Dnm1l/Stk25/Macf1/L1cam/Ptprf/Sh3glb1/Mapt/Picalm/Caprin2/Ntrk3/Srrt/Plxna3/Stau2/Skil/Cask/Lrp8/Bin1/Nrdc/Myb/Rnf112/Dbn1/Synj1/Fmr1/Numb/Xlr3b/Cux2/Vcan/Nptn/Pparg/Ptk2/Plxna4/Obsl1/Ache/Tnik/Adnp/Bcan/Snap91/Nrg1/Numbl",42
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","27/1550","166/28928",0.162650602409639,3.03558492032647,6.25821407934562,2.43641310121849e-07,2.06200769782592e-05,1.65258407415442e-05,"Git1/Dlg4/Scrib/Sh3glb2/Epb41l1/Gripap1/Erbin/Sirt2/Dlg1/Dlg3/Myo6/Ppfia1/Synj1/Numb/Inpp4a/Cblb/Hpca/Slc12a5/Cpt1c/Usp46/Nrxn3/Mapk10/Tnik/Rapsn/Snap47/Iqsec1/Nrg1",27
"GO:0050773","regulation of dendrite development","25/1550","146/28928",0.171232876712329,3.19575784357048,6.32873736808069,2.45837308068021e-07,2.06200769782592e-05,1.65258407415442e-05,"Nsmf/Dlg4/Dnm1l/Dab2ip/Ptprf/Sh3glb1/Elavl4/Caprin2/Ezh2/Clip1/Grin1/Stau2/Cask/Lrp8/Dbn1/Numb/Xlr3b/Cux2/Camsap2/Obsl1/Ache/Tnik/Adgrb3/Crtc1/Numbl",25
"GO:0007264","small GTPase-mediated signal transduction","51/1550","444/28928",0.114864864864865,2.14374891020052,5.77880948679267,2.7284253425852e-07,2.25384469208705e-05,1.80633071723623e-05,"Vav2/Git1/Rtn4/Racgap1/Map4k4/Cdc42bpa/Ralgps2/Dab2ip/Nckap1/Arfgap1/Flcn/Mapkap1/Git2/Picalm/Arhgap1/Rasal3/Madd/Rhobtb1/Syngap1/Cdk2/Psd/Ralgapa1/Dgkz/Rapgef3/Arhgap33/Sipa1l2/Ralgds/Myo9b/Tsc2/Icmt/Chn1/Agrn/Srgap1/Cyrib/Rasgef1a/Arhgef11/Garnl3/Adcyap1r1/Itgav/Rab4b/Rapgef1/Plce1/Nkiras1/Auts2/Nf1/Dock9/Rap1gap2/Iqsec1/Nrg1/Abca1/Arhgap12",51
"GO:1901879","regulation of protein depolymerization","20/1550","100/28928",0.2,3.73264516129032,6.51317387294356,2.94714527000651e-07,2.39818447941425e-05,1.92201100012522e-05,"Evl/Add1/Eml4/Sptan1/Map2/Gas2l1/Clasp2/Nav3/Carmil2/Clasp1/Dmtn/Asph/Camsap2/Tpx2/Map1s/Camsap3/Nes/Bbof1/Cib1/Ttbk2",20
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","14/1550","51/28928",0.274509803921569,5.12323845667299,7.01235978942544,3.01726315074671e-07,2.4191351026281e-05,1.9388017552244e-05,"Eml4/Eml2/Map2/Gas2l1/Clasp2/Nav3/Inpp5j/Clasp1/Camsap2/Tpx2/Camsap3/Bbof1/Cib1/Ttbk2",14
"GO:0031114","regulation of microtubule depolymerization","13/1550","44/28928",0.295454545454545,5.5141348973607,7.12998950321056,3.11078719694757e-07,2.45797272431277e-05,1.96992794119441e-05,"Eml4/Map2/Gas2l1/Clasp2/Nav3/Clasp1/Camsap2/Tpx2/Map1s/Camsap3/Bbof1/Cib1/Ttbk2",13
"GO:0060996","dendritic spine development","24/1550","138/28928",0.173913043478261,3.24577840112202,6.2921968175913,3.15818360605125e-07,2.45977386002734e-05,1.97137145093515e-05,"Git1/Ptprs/Dlg4/Dnm1l/Zmynd8/Asap1/Caprin2/Stau2/Cask/Lrp8/Dlg5/Arhgap33/Prmt3/Tsc2/Dbn1/Fmr1/Xlr3b/Cux2/Ube3a/Slc12a5/Shank1/Pdlim5/D16Ertd472e/Iqsec1",24
"GO:0010970","transport along microtubule","29/1550","190/28928",0.152631578947368,2.84859762308998,6.08285701340291,3.57098604946936e-07,2.70669492254097e-05,2.16926490007869e-05,"Ndel1/Ap3d1/Klc1/Dst/Kif1b/Ank3/Ift46/Kif2a/Mapt/Map2/Madd/Ift172/Dync1i2/Kif13a/Agtpbp1/Stau2/Hspa8/Sun1/Dync2h1/Atg16l1/Bicdl1/Trim46/Terf2/Camsap3/Fuz/Htt/Ccdc38/Copg2/Lca5",29
"GO:0010770","positive regulation of cell morphogenesis","16/1550","67/28928",0.238805970149254,4.45688974482427,6.74037298772725,3.5745054002742e-07,2.70669492254097e-05,2.16926490007869e-05,"Dlg4/Dnm1l/Ptprf/Sh3glb1/Caprin2/Stau2/Cask/Lrp8/Dbn1/Numb/Xlr3b/Cux2/Obsl1/Ache/Tnik/Numbl",16
"GO:0030705","cytoskeleton-dependent intracellular transport","31/1550","212/28928",0.14622641509434,2.72905660377359,6.01217836374203,3.78654779122884e-07,2.82798062435338e-05,2.26646862024382e-05,"Ndel1/Ap3d1/Klc1/Dst/Kif1b/Ank3/Ift46/Kif2a/Mapt/Myo19/Map2/Madd/Ift172/Dync1i2/Kif13a/Agtpbp1/Stau2/Hspa8/Sun1/Actn4/Dync2h1/Atg16l1/Bicdl1/Trim46/Terf2/Camsap3/Fuz/Htt/Ccdc38/Copg2/Lca5",31
"GO:0007026","negative regulation of microtubule depolymerization","12/1550","38/28928",0.315789473684211,5.89365025466893,7.18236781813055,3.95224961103708e-07,2.91184660532083e-05,2.33368252281862e-05,"Eml4/Map2/Gas2l1/Clasp2/Nav3/Clasp1/Camsap2/Tpx2/Camsap3/Bbof1/Cib1/Ttbk2",12
"GO:0043242","negative regulation of protein-containing complex disassembly","19/1550","93/28928",0.204301075268817,3.8129171002428,6.46480034484693,4.09818582011569e-07,2.9791078788361e-05,2.38758867920003e-05,"Evl/Add1/Eml4/Sptan1/Map2/Gas2l1/Clasp2/Clec16a/Nav3/Carmil2/Clasp1/Dmtn/Camsap2/Tpx2/Rubcn/Camsap3/Bbof1/Cib1/Ttbk2",19
"GO:0007416","synapse assembly","39/1550","304/28928",0.128289473684211,2.39429541595925,5.81491160252641,4.3023639228704e-07,3.08638001414334e-05,2.47356130801039e-05,"Ptprs/Rtn4/Dlg4/L1cam/Mapt/Ntrk3/Plxna3/Grin1/Myo6/Psd/Stau2/Ube2v2/Dlg5/Arhgap33/Sema4c/Agrn/Numb/Xlr3b/Cux2/Nptn/Nae1/Slc12a5/Adgrl2/Sema4a/Pdlim5/Adgrb2/Ptk2/Plxna4/Ache/Nrxn3/Nrxn2/Setd5/Adgrb3/Adnp/Adgrl1/Adgre5/Iqsec1/Nrg1/Numbl",39
"GO:0051650","establishment of vesicle localization","30/1550","203/28928",0.147783251231527,2.75811218814556,5.9811028740451,4.60535026290041e-07,3.26082722510819e-05,2.61337101043057e-05,"Ndel1/Ap3d1/Exoc7/Scrib/Unc13a/Kif1b/Ap1ar/Myo19/Map2/Picalm/Madd/Kif13a/Dctn1/Sec16b/Clasp2/Actn4/Clasp1/Ap1s2/Synj1/Limk2/Trappc13/Ikbkg/Bicdl1/Exoc1/Trim46/Atp13a2/Htt/Klhl12/Snap91/Stam",30
"GO:0051648","vesicle localization","32/1550","225/28928",0.142222222222222,2.65432544802867,5.92741385952465,4.6758425988209e-07,3.26829408317584e-05,2.61935528039211e-05,"Ndel1/Ap3d1/Exoc7/Scrib/Unc13a/Kif1b/Ap1ar/Myo19/Map2/Picalm/Madd/Kif13a/Dctn1/Sec16b/Clasp2/Actn4/Clasp1/Ap1s2/Vps33b/Synj1/Limk2/Trappc13/Ikbkg/Bicdl1/Exoc1/Trim46/Atp13a2/Tcf7l2/Htt/Klhl12/Snap91/Stam",32
"GO:0000209","protein polyubiquitination","36/1550","271/28928",0.132841328413284,2.47924770860612,5.8213924207201,5.07500912590456e-07,3.50239870309262e-05,2.8069770661732e-05,"Wsb1/Ubr2/Syvn1/Ubr4/Btrc/Marchf8/Dysf/Rffl/Sash1/Tnfaip3/Dcaf15/Cdc16/Cbfb/Rnf146/Rnf14/Anapc10/Traf7/Bard1/Ube2v2/Cep63/Rnf111/Sharpin/Spsb3/Ambra1/Ube3a/Ube2h/Xiap/Itch/Trim65/Huwe1/Chfr/Stub1/Birc3/Ppil2/Ercc8/Pex10",36
"GO:0031503","protein-containing complex localization","36/1550","272/28928",0.132352941176471,2.47013282732448,5.79628765598775,5.5526291633822e-07,3.78411677484497e-05,3.03275837594731e-05,"Git1/Ap3d1/Dlg4/Scrib/Sh3glb2/Epb41l1/Gripap1/Ift46/Sirt2/Dlg1/Ift172/Dlg3/Myo6/Tnfaip2/Dbn1/Synj1/Numb/Dzip1/Cblb/Nptn/Dync2h1/Mdn1/Hpca/Slc12a5/Usp46/Nrxn3/Mapk10/Tnik/Rapsn/Fuz/Snap47/Ccdc38/Iqsec1/Nrg1/Exoc3l4/Lca5",36
"GO:0008361","regulation of cell size","31/1550","217/28928",0.142857142857143,2.66617511520737,5.861962535881,6.36378889071648e-07,4.28337988051682e-05,3.43288988763666e-05,"Cdk4/Vav2/Ptprs/Ndel1/Rtn4/Macf1/Add1/L1cam/Mapt/Map2/Cttn/Ntrk3/Plxna3/Clasp2/Kcnma1/Rapgef3/Clcn3/Sema6c/Kdm6a/Spart/Creb1/Wnk1/Tsc2/Dbn1/Sema6d/Slc12a5/Trim46/Plxna4/Arhgap4/Adnp/Oxsr1",31
"GO:0016579","protein deubiquitination","19/1550","96/28928",0.197916666666667,3.69376344086021,6.29034367112141,6.86674278567089e-07,4.56554654481435e-05,3.65903071929652e-05,"Tnfaip3/Usp1/Tnip1/Usp45/Usp44/Usp48/Usp40/Bap1/Usp37/Usp34/Itch/Josd2/Usp54/Stambpl1/Usp46/Usp42/Usp29/Mindy3/Otud7b",19
"GO:0031345","negative regulation of cell projection organization","31/1550","218/28928",0.142201834862385,2.65394495412844,5.8324280413973,7.04378032018363e-07,4.62683015730616e-05,3.70814611402438e-05,"Ptprs/Rtn4/Evl/Map4k4/Ptprf/Dguok/Map2/Flna/Thoc2/Dync1i2/Plxna3/Syngap1/Neo1/Sema6c/Cbfa2t2/Inpp5j/Spart/Tsc2/Limk2/Sema6d/Ube3a/Il15ra/Tsku/Odf2l/Trim46/Ptk2/Arhgap4/Mbp/Dleu2/Rap1gap2/Cib1",31
"GO:1990778","protein localization to cell periphery","47/1550","409/28928",0.114914425427873,2.14467387017904,5.54744447300671,7.81418195142909e-07,5.07177619037993e-05,4.06474552385742e-05,"Git1/Dlg4/Scrib/Epb41l1/Macf1/Gripap1/L1cam/Kif1b/Ank3/Tmbim1/Picalm/Epb41l3/Dlg1/Cacnb3/Epb41l2/Flna/Tesc/Clip1/Hycc1/Grin1/Sorbs1/Kif13a/Clasp2/Zdhhc4/Cask/Ppfia1/Stac/Hycc2/Wnk1/Tsc2/Numb/Camk2g/Ttc7b/Nrxn3/Mapk10/Tnik/Gpr179/Rapsn/Snap47/Optn/Wnk4/Ppil2/Ank2/Cib1/Rab26/Atp1b3/Sys1",47
"GO:0010508","positive regulation of autophagy","27/1550","176/28928",0.153409090909091,2.86310850439883,5.89898293158665,8.06111135055897e-07,5.17049165685265e-05,4.14386046020685e-05,"Flcn/Sh3glb1/Gba1/Ubr4/Rab3gap2/Atg7/Elapor1/Clec16a/Depdc5/Kat5/Cdk5rap3/Ager/Tsc2/Ambra1/Becn1/Tom1/Atg16l1/Ikbkg/Trim65/Huwe1/Sting1/Stub1/Pafah1b2/Wdr45/Htt/Optn/Trim23",27
"GO:0016239","positive regulation of macroautophagy","19/1550","99/28928",0.191919191919192,3.5818312153796,6.12276150186752,1.12462430356127e-06,7.12959500350701e-05,5.71397244073785e-05,"Sh3glb1/Gba1/Rab3gap2/Elapor1/Clec16a/Kat5/Cdk5rap3/Tsc2/Ambra1/Becn1/Tom1/Ikbkg/Huwe1/Sting1/Stub1/Pafah1b2/Wdr45/Htt/Optn",19
"GO:0090150","establishment of protein localization to membrane","36/1550","281/28928",0.128113879003559,2.39101825278384,5.57523402562564,1.21735177338997e-06,7.6287377799105e-05,6.11400751523507e-05,"Scrib/Mtch2/Epb41l1/Macf1/Gripap1/Ank3/Emc1/Bag6/Cacnb3/Clip1/Rab3gap2/Kif13a/Pex26/Agk/Emc10/Zdhhc4/Pex5/Zdhhc1/Wnk1/Tsc2/Dmtn/Hpca/Emc8/Sec61a2/Tcaf1/Mief2/Mff/Mapk10/Rapsn/Glp1r/Snap47/Optn/Cib1/Pikfyve/Rab26/Sys1",36
"GO:0036465","synaptic vesicle recycling","19/1550","100/28928",0.19,3.54601290322581,6.06834175046619,1.31929449806314e-06,8.08179056566319e-05,6.4771040348434e-05,"Git1/Ap3d1/Scrib/Dnm1l/Gripap1/Git2/Picalm/Bltp1/Dgkq/Kcnc3/Syt7/Bin1/Ap1s2/Synj1/Dnajc6/Sgip1/Scamp5/Mff/Snap91",19
"GO:0048814","regulation of dendrite morphogenesis","19/1550","100/28928",0.19,3.54601290322581,6.06834175046619,1.31929449806314e-06,8.08179056566319e-05,6.4771040348434e-05,"Nsmf/Dlg4/Dnm1l/Ptprf/Sh3glb1/Caprin2/Grin1/Stau2/Cask/Lrp8/Dbn1/Numb/Xlr3b/Cux2/Obsl1/Ache/Tnik/Adgrb3/Numbl",19
"GO:0001558","regulation of cell growth","50/1550","456/28928",0.109649122807018,2.04640633842671,5.35908299333726,1.41480977976241e-06,8.57060324362738e-05,6.86886011203948e-05,"Ptprs/Ndel1/Rtn4/Dab2ip/Macf1/L1cam/Unc13a/Sh3glb1/Mapkap1/Rnf157/Mapt/Map2/Picalm/Caprin2/Cttn/Bltp1/Ntrk3/Nme6/Plxna3/Brat1/Clasp2/Adam15/Tro/Sema6c/Hsd3b7/Spart/Slc23a2/Wnt11/Bap1/Dbn1/Kazald1/Sema6d/P3h1/Rims2/Pparg/Trim46/Foxp1/Ptk2/Plxna4/Arhgap4/Extl3/Zfp639/Cpne5/Adnp/Map2k5/Cib1/Spag9/Nrg1/Ncoa3/Ip6k2",50
"GO:1903311","regulation of mRNA metabolic process","39/1550","320/28928",0.121875,2.27458064516129,5.45525740167961,1.57873133717083e-06,9.41280544800696e-05,7.54383816941671e-05,"Hnrnpd/Puf60/Srsf6/Tra2b/Mbnl1/Srrm1/Ythdc1/Arglu1/Tia1/Elavl4/Zc3h14/Hdac7/Sfswap/Hnrnpa2b1/Tra2a/Tut7/Srsf7/Tnrc6a/Sltm/Acin1/Rbm25/Hspa8/Magohb/Sf1/Dhx9/Safb2/Pan2/Cpeb1/Syncrip/Fmr1/Taf15/Ythdf3/Mettl16/Cnot2/Jmjd6/Tirap/Mov10/Adarb1/Slirp",39
"GO:1901880","negative regulation of protein depolymerization","17/1550","83/28928",0.204819277108434,3.82258841818888,6.1272840937679,1.58836775718386e-06,9.41280544800696e-05,7.54383816941671e-05,"Evl/Add1/Eml4/Sptan1/Map2/Gas2l1/Clasp2/Nav3/Carmil2/Clasp1/Dmtn/Camsap2/Tpx2/Camsap3/Bbof1/Cib1/Ttbk2",17
"GO:0031113","regulation of microtubule polymerization","14/1550","58/28928",0.241379310344828,4.50491657397108,6.35747962877514,1.66394835916899e-06,9.75467360665522e-05,7.81782641642388e-05,"Git1/Eml2/Mapt/Map2/Clip1/Dctn1/Clasp2/Nav3/Gba2/Inpp5j/Cdk5rap2/Camsap2/Camsap3/Fes",14
