"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000046442",4947.00927937503,-0.781511599935872,0.0512008538057846,-15.2636439013362,1.33575944225428e-52,1.12757644625416e-50
"ENSMUSG00000026579",103.674362864229,4.75142836409382,0.31145088642069,15.2557869354588,1.50667557339338e-52,1.26568062124138e-50
"ENSMUSG00000025266",20883.9422237738,-0.824098381297295,0.0540743837694681,-15.2400882608412,1.91611350124902e-52,1.60185237387026e-50
"ENSMUSG00000059361",801.258503621903,-1.4782948639669,0.0972448815063769,-15.2017755697503,3.44164519314299e-52,2.86334952246825e-50
"ENSMUSG00000042190",865.047750773229,-1.54262492423206,0.101508902183391,-15.196942248918,3.70516683999511e-52,3.06784268737394e-50
"ENSMUSG00000035021",3617.96525964804,0.812573996984291,0.0534750525969792,15.1953847172128,3.79429423486648e-52,3.12667913020783e-50
"ENSMUSG00000028756",2262.46907938402,-1.26874570910573,0.083545766969763,-15.1862357019825,4.3626363319737e-52,3.57798207226564e-50
"ENSMUSG00000042269",363.438766118651,-1.81598853650272,0.119717015204733,-15.169009462833,5.67264343759235e-52,4.63042899469508e-50
"ENSMUSG00000050288",323.805768275242,2.03742701249506,0.13441248597589,15.1580189719913,6.70617212350421e-52,5.44837129564509e-50
"ENSMUSG00000040690",2187.58929163247,1.18120171908249,0.078149427955932,15.1146559863312,1.29646373734454e-51,1.04837873713772e-49
"ENSMUSG00000022142",10846.5396759039,0.949421804821786,0.0630204784639831,15.0652903304184,2.73959494760456e-51,2.20505537526962e-49
"ENSMUSG00000042258",3336.13310378165,-1.16074421585749,0.0770507083229607,-15.0646793666346,2.76503818702207e-51,2.21523082529708e-49
"ENSMUSG00000087242",237.115716105002,-3.10423040966186,0.20620894898782,-15.0538103457634,3.25909390631105e-51,2.5990147487886e-49
"ENSMUSG00000037572",2554.83423579334,1.08325818498113,0.0719804143952301,15.0493463268102,3.4866234116334e-51,2.76770725405119e-49
"ENSMUSG00000053046",3593.85942763907,-0.92157998098276,0.0612547871781353,-15.0450278817019,3.72176764293388e-51,2.94087621282972e-49
"ENSMUSG00000020961",876.496857049779,1.3549518062219,0.0900691425042282,15.043462928031,3.81082384933673e-51,2.9975593960351e-49
"ENSMUSG00000039623",1798.90594134909,-1.27149636458378,0.0846139775243877,-15.0270251060744,4.88454375575724e-51,3.82475247481353e-49
"ENSMUSG00000029390",2064.28796133774,0.926675958048775,0.0618253051524436,14.9886192355033,8.71461222860968e-51,6.79307948721129e-49
"ENSMUSG00000078350",2751.93689239459,-1.05132252609207,0.0701644657452096,-14.9836888933178,9.38595269486942e-51,7.2835834701666e-49
"ENSMUSG00000025858",8983.0470705266,-0.978637284674152,0.0653488285617811,-14.975590323688,1.06022236298115e-50,8.19069106758426e-49
"ENSMUSG00000031028",28413.8212439102,-0.775907772183363,0.0518868931433464,-14.9538298629634,1.4704361561724e-50,1.1309287858917e-48
"ENSMUSG00000035279",3223.6397930781,1.11726201404266,0.0748084754468737,14.9349656889625,1.95174533040928e-50,1.4944669443687e-48
"ENSMUSG00000025931",206.700921829764,2.41076122514611,0.161474855598752,14.9296385261158,2.11408996287769e-50,1.61164435275764e-48
"ENSMUSG00000047844",324.184990539449,-2.30853087160842,0.154851613113732,-14.9080195239097,2.92294307284383e-50,2.21848815243695e-48
"ENSMUSG00000042116",1105.13580571192,1.35158351721226,0.090728873985841,14.8969501971686,3.44970156736796e-50,2.60685963420535e-48
"ENSMUSG00000021182",693.599271696897,1.44693332049616,0.0971419934104106,14.8950342657998,3.55002593978459e-50,2.67100864730314e-48
"ENSMUSG00000041020",21325.7816935251,-0.846212829556688,0.0569366880799648,-14.862347250831,5.78618040868472e-50,4.33462562650602e-48
"ENSMUSG00000071711",4259.18349329436,-0.959522165700527,0.0645940051203178,-14.8546628114056,6.48936225591484e-50,4.84044887235372e-48
"ENSMUSG00000021303",3127.27010456484,-1.01737679438908,0.0685172262200254,-14.848481914928,7.11619219708493e-50,5.28522343221265e-48
"ENSMUSG00000045349",1549.76458262599,-1.22383012247893,0.0824476455223988,-14.8437243383312,7.63942139712503e-50,5.64958065287387e-48
"ENSMUSG00000021811",3401.83013306483,1.12388686550989,0.0757546342125942,14.8358826782249,8.58669823747684e-50,6.32309842551221e-48
"ENSMUSG00000037139",318.547938931953,-2.39482488560488,0.161444745620227,-14.83371215585,8.86896905674646e-50,6.50328430199142e-48
"ENSMUSG00000029651",2751.08827832753,-1.19561273655179,0.0806175136112568,-14.8306823541733,9.27849756433235e-50,6.77486921311272e-48
"ENSMUSG00000021282",14293.3803806386,0.806329292020759,0.0543922121837378,14.8243518630381,1.01959261416672e-49,7.41346646561137e-48
"ENSMUSG00000025207",1672.23611271606,-1.33009802617838,0.0898537285217452,-14.8029252437364,1.40248107338664e-49,1.01547845083497e-47
"ENSMUSG00000030630",1027.60708220383,-1.24195243657024,0.0840164420131483,-14.7822546017348,1.90674970896408e-49,1.37484598806764e-47
"ENSMUSG00000031985",9732.51282354383,-0.793367561093294,0.0537028922276714,-14.7732743653702,2.17866026622843e-49,1.56438655216112e-47
"ENSMUSG00000000266",2077.91977757742,-0.980899048380742,0.0664530628908863,-14.7607801011572,2.62229994745681e-49,1.87516118143554e-47
"ENSMUSG00000023940",2677.9416317175,0.848259068652575,0.0574845650940348,14.756292706833,2.8026922470457e-49,1.99590902613686e-47
"ENSMUSG00000039713",3856.69743431179,-0.91786641090366,0.062209152613189,-14.7545236086219,2.87715815776233e-49,2.04054188197037e-47
"ENSMUSG00000003352",8379.26679879979,-0.852284930338363,0.0577801724588872,-14.7504739786783,3.055115061382e-49,2.15790882192716e-47
"ENSMUSG00000026888",1916.38021613226,-1.00062668481001,0.0679195692646807,-14.7325240080749,3.98538301115781e-49,2.8035387401661e-47
"ENSMUSG00000022673",4172.80862676947,1.11630851390198,0.0757881050850358,14.7293366505134,4.17786597982285e-49,2.92704335145079e-47
"ENSMUSG00000002835",4931.02399666262,1.01630334768643,0.0690034341006371,14.7283010031676,4.24237870690637e-49,2.96025659366995e-47
"ENSMUSG00000021611",1141.6275457813,-1.21662131223355,0.0826191566761263,-14.7256563874503,4.411652272519e-49,3.06600974200568e-47
"ENSMUSG00000047878",3949.71534345985,0.864537185146656,0.0587267395841637,14.7213550636104,4.70144240001932e-49,3.25433842929337e-47
"ENSMUSG00000060572",6679.48036184782,-0.839363096432035,0.0570526155464974,-14.7120879278175,5.39177814664778e-49,3.71731955489003e-47
"ENSMUSG00000036111",6858.19683335054,-0.978538025272322,0.0666229303313917,-14.6877061757107,7.72860283412164e-49,5.30728063668552e-47
"ENSMUSG00000029217",516.335609458852,1.51708151467854,0.103330308638112,14.6818637694361,8.42427001538931e-49,5.7621340955064e-47
"ENSMUSG00000000740",91753.2861439779,-0.801739055720074,0.0547509751537649,-14.6433749073589,1.48509740734395e-48,1.0117956942554e-46
"ENSMUSG00000030254",4442.55874513307,0.882416476754099,0.0602665889357949,14.6418852026648,1.51800104730068e-48,1.03015718131523e-46
"ENSMUSG00000005057",3008.74417228006,-1.03436282448277,0.0707107895618108,-14.6280762934856,1.85971347855674e-48,1.2571227244697e-46
"ENSMUSG00000037060",503.013501073678,1.83373702949701,0.125404575126707,14.6225688149274,2.01646143908042e-48,1.35777685615901e-46
"ENSMUSG00000037936",10406.4110506096,-0.906577183968547,0.0620422284583039,-14.6122601733724,2.34603971127244e-48,1.57357431021587e-46
"ENSMUSG00000024176",4841.54407648636,-1.0068300115766,0.0689158274047662,-14.6095613952822,2.44084258570762e-48,1.6308409631533e-46
"ENSMUSG00000038949",6027.26410745968,0.784561195124271,0.0537046806880286,14.608804764743,2.46809938054259e-48,1.64270999154959e-46
"ENSMUSG00000037169",3746.35537457212,-0.877907918246911,0.0601328402697687,-14.599475333419,2.8301498502678e-48,1.87646525512967e-46
"ENSMUSG00000025260",5428.51645941288,-0.847820259414796,0.0581577599265143,-14.5779387047587,3.88057726703802e-48,2.563106473515e-46
"ENSMUSG00000086152",280.52865794777,-2.98369723858577,0.20498895891565,-14.5554046148091,5.39656870012059e-48,3.55086012758885e-46
"ENSMUSG00000037348",3181.41910124688,-0.827025211356221,0.056855822779026,-14.5460072677254,6.19127617537089e-48,4.05833462934823e-46
"ENSMUSG00000045345",506.187518542694,-2.22842514221802,0.153427282260416,-14.5243082546144,8.49959798736441e-48,5.55039785552231e-46
"ENSMUSG00000031983",3951.25258005867,-1.06941784564388,0.0737820552926074,-14.4942810471022,1.31673828359377e-47,8.56622405924444e-46
"ENSMUSG00000044288",18667.4373852912,-0.861780888171739,0.0596709100250879,-14.4422280104227,2.80622013311519e-47,1.81878799264263e-45
"ENSMUSG00000055805",3176.27591602611,0.869260987660958,0.0602428480603782,14.4292810789713,3.38591984727386e-47,2.186318767055e-45
"ENSMUSG00000089762",1113.41048166973,1.16536693320746,0.0808938810441124,14.4061196986206,4.73580068581753e-47,3.04658107316254e-45
"ENSMUSG00000042249",7625.09854103618,-1.01275208692473,0.0704317847093423,-14.3791910300748,6.99068966290486e-47,4.4805142450581e-45
"ENSMUSG00000024913",3472.48043118319,-1.09261109673842,0.0760861605364177,-14.3601817864822,9.19855533374494e-47,5.87383764023824e-45
"ENSMUSG00000031840",2353.01255086878,-1.06206660358463,0.074081717666165,-14.3364197948356,1.2956933103227e-46,8.24337232909348e-45
"ENSMUSG00000050212",504.996964436218,-1.62197945000849,0.113146330103708,-14.3352369318722,1.31795985150347e-46,8.35432059716759e-45
"ENSMUSG00000022286",442.368999095579,1.62892688140345,0.11382158287231,14.3112302631642,1.8619013708392e-46,1.17591982563403e-44
"ENSMUSG00000048027",272.818537519187,-2.25700524629297,0.159028660191477,-14.1924433216972,1.02040539500216e-45,6.42113285836811e-44
"ENSMUSG00000019961",18280.3458594774,0.805214993019406,0.0567553020394536,14.1874849412247,1.09516526250829e-45,6.86660683612535e-44
"ENSMUSG00000049382",110.755632058527,3.37615600370399,0.238007964125268,14.1850547569368,1.13377204934358e-45,7.08300552848039e-44
"ENSMUSG00000001119",796.412105853793,-1.32183147165381,0.0937594922439491,-14.0981082556909,3.90086960926522e-45,2.42822117224225e-43
"ENSMUSG00000037286",2589.68192180739,0.972757470876389,0.069004407604839,14.097033865532,3.9607019090201e-45,2.45662890808577e-43
"ENSMUSG00000029311",2231.32684629098,0.939192270014714,0.0666487570663181,14.0916696928073,4.27336959434406e-45,2.64109502964728e-43
"ENSMUSG00000013701",3663.33310538943,0.900009243936174,0.063874634545161,14.0902449046475,4.36046802689433e-45,2.6853344912956e-43
"ENSMUSG00000030020",2542.8236694465,1.12735552996082,0.080017210125075,14.0889132250256,4.44347082617611e-45,2.72674690237509e-43
"ENSMUSG00000046027",5787.21384456893,-1.41457936378373,0.100508501611595,-14.0742259719505,5.4700519487792e-45,3.34484978705386e-43
"ENSMUSG00000039244",3686.83883278753,-1.03317602037692,0.0735665451694818,-14.0441014050164,8.3723606329035e-45,5.10153875888715e-43
"ENSMUSG00000033880",4734.254622458,0.943531244065295,0.0672648610783146,14.0271046269875,1.06407917248819e-44,6.46101406312567e-43
"ENSMUSG00000041431",11361.539556657,0.84261514888677,0.0600788635388231,14.0251512637597,1.09378680222825e-44,6.61817503935661e-43
"ENSMUSG00000039860",4768.18863196291,-0.748562575190338,0.053417724494273,-14.0133744422339,1.29121013717098e-44,7.78550223823826e-43
"ENSMUSG00000089704",21355.8646218842,-0.753456483047356,0.0538060241454644,-14.0031993631492,1.49008689455829e-44,8.95345614942055e-43
"ENSMUSG00000098112",192.715842584987,-3.10222220430794,0.221813089776644,-13.985749026046,1.90460998133299e-44,1.14045936771514e-42
"ENSMUSG00000029802",94.1558421387828,3.97620110168519,0.284400397086934,13.9809970113008,2.03615431929067e-44,1.21502243087328e-42
"ENSMUSG00000041992",6606.35236858584,0.762909813141168,0.0546425632974392,13.9618232949354,2.66527005571518e-44,1.58496557780588e-42
"ENSMUSG00000003779",2990.02635755926,1.07377888806131,0.0769516376264853,13.953944596648,2.97675611020774e-44,1.7641357701077e-42
"ENSMUSG00000023972",767.794699301152,1.50608477497107,0.107993375043534,13.9460848812619,3.32355526286283e-44,1.96293937965329e-42
"ENSMUSG00000026107",7672.11350947276,0.812957774668169,0.0584338163553057,13.9124538730278,5.32216720497963e-44,3.13265658102628e-42
"ENSMUSG00000029703",3323.19309082773,-0.871025001033943,0.0626491185457571,-13.9032283494583,6.05475764387592e-44,3.55178240770417e-42
"ENSMUSG00000056679",1913.67276471187,-0.927750448949199,0.0667337116028437,-13.9022755765568,6.13590974921362e-44,3.58722696655884e-42
"ENSMUSG00000048065",1225.99839115545,-1.48244575719349,0.106821658369297,-13.877763927503,8.63974012217903e-44,5.03403039778815e-42
"ENSMUSG00000020684",928.608296014708,-1.39997166943457,0.100883291945662,-13.8771410253803,8.71513552778509e-44,5.06092014457453e-42
"ENSMUSG00000036678",5587.41748092648,0.840552432821204,0.0605971985462703,13.8711434354409,9.47541502569035e-44,5.4840152849355e-42
"ENSMUSG00000017311",218.018039898967,2.05045354671206,0.148074920559937,13.8474060222919,1.31889484718458e-43,7.6078251101764e-42
"ENSMUSG00000054843",11145.314367791,-0.749329119714201,0.0541381294757606,-13.8410603944065,1.44065546980149e-43,8.28257239365938e-42
"ENSMUSG00000070777",111.781107149841,4.04438498163871,0.292436653709654,13.8299523344094,1.68131885965076e-43,9.63417975703854e-42
"ENSMUSG00000017007",719.794149316067,-1.68688699198273,0.121983350558695,-13.8288297891199,1.70776070357165e-43,9.75339900175162e-42
"ENSMUSG00000032303",5723.34583060586,-1.17407803757408,0.0849636453477532,-13.8185930319799,1.96880335739569e-43,1.12072835854383e-41
"ENSMUSG00000099528",210.442737189498,2.4206666605293,0.175217067250869,13.8152447048065,2.06252168034849e-43,1.17022746486658e-41
"ENSMUSG00000020310",290.449876959346,2.48670938229673,0.180373032566135,13.7864809773322,3.07392877517076e-43,1.73837704099117e-41
"ENSMUSG00000036073",1844.92806293635,-0.951758458577069,0.0691280101453386,-13.7680580791497,3.96734526344556e-43,2.23631627960669e-41
"ENSMUSG00000035594",264.261077180495,-2.34137122752116,0.170145334072601,-13.7610075544129,4.37388357796862e-43,2.45746932846581e-41
"ENSMUSG00000052798",12605.8830513147,0.912298867236644,0.0663042850437533,13.7592746326219,4.47999170452595e-43,2.50894033808484e-41
"ENSMUSG00000038690",6982.95718184759,-1.02745842744631,0.0747138557911313,-13.7519127686122,4.96005923165529e-43,2.76883306463854e-41
"ENSMUSG00000004098",950.932257119016,1.38154364591337,0.100674504817528,13.7228750061141,7.40690600719933e-43,4.12143114001879e-41
"ENSMUSG00000024575",182.858758108899,2.26198043434935,0.164888814678193,13.7182163554512,7.89846203752022e-43,4.38086171664383e-41
"ENSMUSG00000021340",200.606029171901,-3.84090984846367,0.280110528574627,-13.7121223825772,8.59076382305098e-43,4.74962197948553e-41
"ENSMUSG00000079111",6685.09114838454,-0.992532692344248,0.0724413754264247,-13.7011850824439,9.98806735789997e-43,5.50457024294455e-41
"ENSMUSG00000048865",7761.86126137432,0.771561684326404,0.0563292354368058,13.6973576570553,1.05286545315416e-42,5.78407513232783e-41
"ENSMUSG00000064351",695501.491280958,-0.729437828724754,0.053299764503636,-13.6855732012661,1.2382680722448e-42,6.78108512347981e-41
"ENSMUSG00000003500",7241.93517462247,-0.787567394940484,0.0576433341229434,-13.6627661623586,1.69423535113579e-42,9.24881474807723e-41
"ENSMUSG00000018983",5503.64145665676,0.828743584528527,0.0606838719181074,13.6567354444178,1.84051699595374e-42,1.00157693757797e-40
"ENSMUSG00000048038",309.775810777078,-2.27766506464126,0.166790730888225,-13.6558251919145,1.86366155334425e-42,1.01099257619505e-40
"ENSMUSG00000055884",2853.86393025208,0.905169861325572,0.0663937709288377,13.6333551877292,2.53645313523434e-42,1.37166629703845e-40
"ENSMUSG00000037474",8619.89827716795,0.97861668628815,0.0718494290466493,13.6203822253447,3.02977870526617e-42,1.63334331758975e-40
"ENSMUSG00000028468",2496.6506577323,-0.924597950051002,0.0679696269737104,-13.6031046692168,3.83789181937862e-42,2.06256887994866e-40
"ENSMUSG00000040836",1092.82047385698,1.13060657068959,0.0832914143394465,13.574107003177,5.70345723123246e-42,3.05567577047918e-40
"ENSMUSG00000031897",2635.20007329654,0.866771114585306,0.0638592195001391,13.5731554718331,5.77800009621856e-42,3.08605838472414e-40
"ENSMUSG00000033597",6579.97903709067,-1.15112811589355,0.0848172355521637,-13.5718655341648,5.88060323005109e-42,3.1311950429549e-40
"ENSMUSG00000028234",28172.474820348,-0.752339072326485,0.0554828164067362,-13.5598572864651,6.92707318261113e-42,3.67708593328484e-40
"ENSMUSG00000038811",78.7719614391577,4.51974988205057,0.333343875178213,13.5588208411935,7.0256414781749e-42,3.71800384647757e-40
"ENSMUSG00000066877",11848.6169992628,-0.7540049496792,0.0556591298393557,-13.546833230333,8.27225936931737e-42,4.36437342640357e-40
"ENSMUSG00000017499",3402.57885244527,1.19548935162664,0.088397827364954,13.5239675822689,1.12917767438996e-41,5.93933728125175e-40
"ENSMUSG00000026278",10502.7594634707,0.839533635439701,0.0621744497074183,13.5028719898671,1.50396909925043e-41,7.88672280682689e-40
"ENSMUSG00000002058",3686.98986733829,-0.836434877557847,0.0620203238892819,-13.4864641960117,1.87897850982727e-41,9.82348130288847e-40
"ENSMUSG00000028751",989.646459414242,-1.67025982342059,0.123927497105662,-13.477717717453,2.11549938671777e-41,1.10267219539611e-39
"ENSMUSG00000032220",127.663578842877,-3.97840520615539,0.295210450081703,-13.4765053373088,2.15054065465923e-41,1.11757075161796e-39
"ENSMUSG00000052684",4785.24280380063,0.821696019350062,0.0609925649424228,13.4720686058333,2.28376823567979e-41,1.18325177600116e-39
"ENSMUSG00000032523",191.61573575846,-2.62851121125242,0.195275222968038,-13.4605464600219,2.66934737524823e-41,1.37889720384091e-39
"ENSMUSG00000032135",4788.09339366292,0.836818635791401,0.0621810244364292,13.4577814273054,2.77112194668998e-41,1.4272102764128e-39
"ENSMUSG00000051652",2517.52193535653,-1.05553347384151,0.0785010007250193,-13.4461148786999,3.244781536905e-41,1.66620013341665e-39
"ENSMUSG00000105987",26872.9033124028,0.793380008543715,0.0590295781898199,13.4403807866027,3.50627700363493e-41,1.79515158425747e-39
