"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000029408",907.562529545928,-1.08648150547301,0.0969596046589322,-11.2055067602106,3.83154723022195e-29,3.24312127098863e-27
"ENSMUSG00000031756",3639.27238322537,0.836646463879313,0.0746654580255738,11.2052679512493,3.84189460013099e-29,3.24312127098863e-27
"ENSMUSG00000021733",4594.84077892316,-0.651772086014045,0.0582143460609321,-11.1960733069447,4.26209200287168e-29,3.58036418008225e-27
"ENSMUSG00000021811",3401.83013306483,0.847555159068106,0.0758557847633774,11.1732435662217,5.51302093973452e-29,4.60883223971526e-27
"ENSMUSG00000045009",1292.14586285743,0.969019830055924,0.0867994780460613,11.1638900586672,6.12514590587062e-29,5.09594470678322e-27
"ENSMUSG00000018411",26708.1730323811,-0.66557120575869,0.0597304893947059,-11.1429056166026,7.75472820324931e-29,6.42084074436504e-27
"ENSMUSG00000022033",5713.3886405145,0.643249255814934,0.05783836791463,11.1214973556027,9.86030462597397e-29,8.12536055011808e-27
"ENSMUSG00000033308",1153.68115823646,-0.857187624545431,0.0772576461077214,-11.0951817422737,1.32390646329782e-28,1.08579153305065e-26
"ENSMUSG00000097080",1632.3080488972,0.749350319670437,0.0676519424749887,11.0765529008642,1.63028979867499e-28,1.33076249839956e-26
"ENSMUSG00000034758",2015.11510413404,-0.822514790480489,0.0742730526755304,-11.0742020268607,1.67364442679077e-28,1.35973787819785e-26
"ENSMUSG00000014633",1628.67246697235,0.841991732072854,0.0761014018023744,11.0640765101726,1.87383042252548e-28,1.51526333933661e-26
"ENSMUSG00000079553",5958.53219235509,0.653964115483516,0.0591340166003112,11.0590173487399,1.98257601931087e-28,1.59574316344998e-26
"ENSMUSG00000051413",4259.29059502369,0.611948407991043,0.0554609550034473,11.0338599101477,2.62357702268868e-28,2.10189816563091e-26
"ENSMUSG00000055917",3366.84741806543,-0.648288736220909,0.0587817940813964,-11.0287334089056,2.77749099420403e-28,2.21495307164519e-26
"ENSMUSG00000053580",6409.61310624969,0.654399996083742,0.0593412169822591,11.0277481548682,2.8080816009668e-28,2.22907578462067e-26
"ENSMUSG00000097180",711.325777402912,1.28677870632994,0.116739755322803,11.0226263775506,2.9725712098911e-28,2.34887419119477e-26
"ENSMUSG00000025764",9080.94687661793,0.621487221446752,0.0563985987417665,11.0195507567904,3.07590339350082e-28,2.41947764656962e-26
"ENSMUSG00000006344",599.665931485371,-1.28357405591134,0.116752261024231,-10.9939974151331,4.08427106876431e-28,3.19811361289441e-26
"ENSMUSG00000020706",8782.42956163184,0.602329971627106,0.0548223826063146,10.9869353171405,4.41669360841833e-28,3.44283256277834e-26
"ENSMUSG00000030747",1859.7759476257,1.31100093931365,0.119354795166964,10.9840659311568,4.55930428708974e-28,3.53806101740305e-26
"ENSMUSG00000038766",3895.68668302706,0.7885243793407,0.0718432527874684,10.9756219094557,5.00601841665978e-28,3.86737270983471e-26
"ENSMUSG00000073434",2952.40660749297,0.634644347787632,0.0578429626748024,10.9718506528729,5.21930277536473e-28,4.01422375678607e-26
"ENSMUSG00000020534",3935.82792001589,0.612461341017874,0.0558883883236235,10.9586509718512,6.03928829889703e-28,4.62433115099173e-26
"ENSMUSG00000032715",16970.1611339029,0.774351781470536,0.0707054508316732,10.9517975256818,6.51418941716415e-28,4.96599329797469e-26
"ENSMUSG00000028044",4486.96894051495,0.662474799577505,0.060681381108677,10.9172663422253,9.5321697394317e-28,7.23483321670463e-26
"ENSMUSG00000018379",20560.4870540861,0.633579257615937,0.0581138602453871,10.9023777622177,1.12284057652437e-27,8.48504636539484e-26
"ENSMUSG00000074874",975.506587432362,-0.99973216449051,0.0917662179926517,-10.8943376588819,1.22655745873054e-27,9.22851166231823e-26
"ENSMUSG00000109946",941.056762166717,1.13821259173947,0.104507866230891,10.8911666919388,1.2700272847399e-27,9.51420872832205e-26
"ENSMUSG00000039628",1241.63989532114,-0.995142408341708,0.0914433557803732,-10.8826103312724,1.39509669279907e-27,1.04060983917621e-25
"ENSMUSG00000020185",2888.71991639231,0.722598821400487,0.0664232685571805,10.8787001467481,1.45624708597723e-27,1.08156033574403e-25
"ENSMUSG00000034883",1590.28704069715,0.994172185564657,0.0914367603303836,10.8727844465669,1.55384945624146e-27,1.1491181555666e-25
"ENSMUSG00000053080",3543.41910982393,0.755482050531314,0.0694877143192495,10.8721672303161,1.56439925474828e-27,1.15199698312421e-25
"ENSMUSG00000021569",2427.08954531459,0.753128189152049,0.0693556122908841,10.8589364908691,1.80842996414814e-27,1.32605425972812e-25
"ENSMUSG00000047022",1600.02539348381,-0.812473677643906,0.0748691224427047,-10.8519193378508,1.9528095503267e-27,1.42588055984825e-25
"ENSMUSG00000021706",3948.75922052616,-0.719537855940204,0.0663507052526359,-10.8444643233332,2.11873361589208e-27,1.54053299256354e-25
"ENSMUSG00000022336",29574.7280990803,-0.58248942135407,0.0537507217535958,-10.8368669731417,2.3022070805169e-27,1.66693278361276e-25
"ENSMUSG00000021906",1440.66014542822,0.839327713982278,0.0776033708968994,10.8156089649427,2.90357844497538e-27,2.09360104126246e-25
"ENSMUSG00000031897",2635.20007329654,0.690627478133166,0.0639019329490373,10.8076148288652,3.16800065492538e-27,2.27478221300762e-25
"ENSMUSG00000100157",845.383084970325,-1.15732599776132,0.107094718510829,-10.8065646359983,3.20446704684346e-27,2.29145877048042e-25
"ENSMUSG00000031578",1996.88698604257,0.723797715957728,0.0669888605298119,10.8047473898383,3.26855416689375e-27,2.32766789539491e-25
"ENSMUSG00000020034",752.399127627277,-1.28252548956682,0.118720386850705,-10.8029086123148,3.33469416534035e-27,2.36503616931208e-25
"ENSMUSG00000034664",859.723738705926,-1.2257675625657,0.113646021445621,-10.7858378760072,4.01567024698052e-27,2.83637443363257e-25
"ENSMUSG00000021069",3617.86899784019,-0.644142037650024,0.0597685484865633,-10.7772742347062,4.40753167243529e-27,3.10050144680865e-25
"ENSMUSG00000021754",3624.66529120402,-0.705092741476985,0.0655525225275512,-10.7561496383399,5.54383676168907e-27,3.88405243566921e-25
"ENSMUSG00000020211",5631.09527981556,0.651925406508816,0.06063240686427,10.7520951290652,5.7930578056567e-27,4.04229295672941e-25
"ENSMUSG00000039720",767.401815906019,-1.19206821713785,0.110970990082423,-10.7421607778073,6.45164432825582e-27,4.48376325704687e-25
"ENSMUSG00000032561",678.885827148042,1.23450012442446,0.114947964911304,10.7396431539873,6.63001509979479e-27,4.58929645207795e-25
"ENSMUSG00000039804",6890.35732078504,0.589478999765446,0.0549087914743019,10.7356032419932,6.92651023766521e-27,4.77542867182456e-25
"ENSMUSG00000032328",14828.8940507045,-0.597385587186797,0.0557543681592572,-10.7145970245851,8.69350191284691e-27,5.96988296038951e-25
"ENSMUSG00000001415",14703.5097142922,0.521761736503697,0.0488348406187629,10.68421090133,1.20670868719865e-26,8.25379202844767e-25
"ENSMUSG00000017754",1281.82824754036,-0.909764401912653,0.0851649031975982,-10.6823863793027,1.23066710863652e-26,8.35164482939411e-25
"ENSMUSG00000034203",2715.37386473282,0.71178645084478,0.0666316181733251,10.68241279978,1.23031682965097e-26,8.35164482939411e-25
"ENSMUSG00000034863",9518.59208832948,-0.56641481611295,0.0530308744978938,-10.6808500043771,1.25120711034081e-26,8.45786681423736e-25
"ENSMUSG00000019773",3770.33000801128,0.729609538882533,0.0683442140139356,10.6755129078485,1.32523614550847e-26,8.92342859845292e-25
"ENSMUSG00000042569",3531.77715168251,0.632064606841047,0.059212679522266,10.6744807352177,1.34004630563928e-26,8.98817880584797e-25
"ENSMUSG00000029196",1117.97802514869,0.835042529468105,0.0783868123272928,10.6528445879583,1.69116813732505e-26,1.12994844078803e-24
"ENSMUSG00000020307",3672.04550319676,0.635711041346558,0.0597306663895729,10.6429591325894,1.88060127101215e-26,1.24688908026304e-24
"ENSMUSG00000024299",1882.05328321922,-0.870954506278499,0.0818316328162456,-10.6432497593472,1.87474290995067e-26,1.24688908026304e-24
"ENSMUSG00000028035",2438.38165301695,-0.963503853832343,0.0905481086213862,-10.6407949155636,1.92480142703903e-26,1.27132399598894e-24
"ENSMUSG00000014599",2307.19517057488,0.781042654182684,0.0734608995339465,10.632086717394,2.11330248640024e-26,1.39052089456868e-24
"ENSMUSG00000028884",2181.72297692314,0.895069434626738,0.0842039112078005,10.6297845526185,2.16612299052987e-26,1.41987721026967e-24
"ENSMUSG00000004568",10434.2461166361,-0.686065809252563,0.0645480432675343,-10.62876230669,2.18999487100719e-26,1.43010797142564e-24
"ENSMUSG00000001248",17611.2573586337,-0.558360471334595,0.0525353796993185,-10.6282751648569,2.20146237108182e-26,1.43219196735229e-24
"ENSMUSG00000002731",4057.36051026756,-0.566877539225763,0.053364479959617,-10.6227501824199,2.3357633869194e-26,1.51387211275806e-24
"ENSMUSG00000038550",1235.47010076377,0.982895407129189,0.0925883364408392,10.6157583656039,2.51741824201592e-26,1.62551950291364e-24
"ENSMUSG00000060924",207.897523146244,2.20556950326351,0.207828918579088,10.6124283297187,2.60879278716688e-26,1.67825870564769e-24
"ENSMUSG00000030337",6518.67737406321,-0.922713598315486,0.0869679801796873,-10.6098083042637,2.68298958910323e-26,1.71959758664561e-24
"ENSMUSG00000053560",6483.17276568035,0.703556355714662,0.0663642195620835,10.601440962573,2.93423885820192e-26,1.87369016388133e-24
"ENSMUSG00000010755",11134.6754023311,0.560752504653636,0.052906288790586,10.5989763688247,3.01259500025958e-26,1.91665281174603e-24
"ENSMUSG00000105987",26872.9033124028,0.62548930939811,0.0590332440200015,10.5955435751791,3.12520051159508e-26,1.98101080048179e-24
"ENSMUSG00000025872",4485.08705994176,0.69357650832222,0.0656493912211467,10.5648581871207,4.33623576743162e-26,2.73863357501475e-24
"ENSMUSG00000040249",7540.53058892921,-0.642215162688201,0.0608474881165311,-10.5545057416055,4.84181039903804e-26,3.04681923474012e-24
"ENSMUSG00000031167",11878.4444641969,0.574255510947943,0.0544795307007554,10.5407573002456,5.60457490892994e-26,3.51402785503741e-24
"ENSMUSG00000064326",838.162260023112,0.99838541000129,0.094733146395426,10.5389237873925,5.71491318233012e-26,3.57027337979143e-24
"ENSMUSG00000004031",2784.08514846717,-0.765583658558815,0.0726639928319703,-10.5359426136844,5.8989304629245e-26,3.67197811729886e-24
"ENSMUSG00000044026",3177.51521441847,0.696317252706719,0.0661650508261521,10.5239434416258,6.7008976797422e-26,4.1562377902487e-24
"ENSMUSG00000054136",2030.89104581755,1.06853977372954,0.101621376001854,10.5149114858477,7.37500249694417e-26,4.55801493605782e-24
"ENSMUSG00000068856",4931.98706837532,0.745336912218243,0.0709649694426222,10.5028849877949,8.37797343111419e-26,5.15946015037121e-24
"ENSMUSG00000024268",9098.44559806762,-0.73756779712856,0.0703025263834878,-10.4913412799031,9.46747510828372e-26,5.80973960102304e-24
"ENSMUSG00000034007",2386.0481381535,-0.789311983509657,0.0752939895790099,-10.4830676116769,1.03336452088615e-25,6.31885972930561e-24
"ENSMUSG00000001228",13776.1248321114,0.686539637941412,0.0655267337638079,10.4772449122225,1.09898685208927e-25,6.69646742091718e-24
"ENSMUSG00000022369",3630.01218141689,0.728546043838501,0.0695720411406708,10.4718221845097,1.16380862842136e-25,7.06656432099354e-24
"ENSMUSG00000010825",1895.33785693786,-0.843964343520338,0.0806146823275716,-10.4691145477812,1.19757925710294e-25,7.24619197348474e-24
"ENSMUSG00000038170",13605.1380751848,0.654334932443185,0.0625066823599518,10.4682396783615,1.20869718074049e-25,7.28798073613732e-24
"ENSMUSG00000038387",5760.57726083918,-0.874655264037397,0.0835835771139719,-10.4644392384014,1.25819295531768e-25,7.55194935865349e-24
"ENSMUSG00000025574",5455.01380327689,0.724423684482031,0.0692286839545503,10.4642128537013,1.26120390907302e-25,7.55194935865349e-24
"ENSMUSG00000020300",17041.2139501049,-0.478961258284028,0.0458423931151462,-10.4479985824689,1.49649907566199e-25,8.9299712083899e-24
"ENSMUSG00000040265",1235.50271922688,-0.870069891804153,0.0833057440850259,-10.4442965051259,1.55604766268872e-25,9.2534037123121e-24
"ENSMUSG00000097090",288.802088860516,-1.53498631642443,0.14705413999362,-10.4382393891871,1.65858189258551e-25,9.82936974355901e-24
"ENSMUSG00000025264",4933.60063136649,0.671785089606414,0.0643604347208081,10.4378581735903,1.66525453036749e-25,9.83523196177794e-24
"ENSMUSG00000110710",364.371623044487,1.38693379805428,0.133062099158197,10.4232069599726,1.9428925762753e-25,1.14359714396068e-23
"ENSMUSG00000059824",871.627485592638,-1.28341554534491,0.123202012921208,-10.4171637696026,2.07035227544747e-25,1.21448969920741e-23
"ENSMUSG00000018001",9639.11657103728,0.633093106061502,0.0607906747161476,10.4143128698214,2.13332518693435e-25,1.24720244459118e-23
"ENSMUSG00000030979",1404.63861997208,0.88750076786568,0.085251576137302,10.4103737206725,2.22347056861976e-25,1.29552721178333e-23
"ENSMUSG00000022428",1959.7614542931,0.716337978669566,0.0689578850802163,10.3880502981824,2.81039196792227e-25,1.63200781895621e-23
"ENSMUSG00000030347",2798.5591119449,0.707538825952644,0.0681410090904497,10.383450955554,2.94917829100175e-25,1.70687392393931e-23
"ENSMUSG00000075318",1907.97812258532,-0.860155384383885,0.0829589781386313,-10.3684423757787,3.45103983004281e-25,1.9906748086297e-23
"ENSMUSG00000061360",7808.66941510816,0.644959149182135,0.0622603906708884,10.3590604272213,3.80683034408281e-25,2.18861126592535e-23
"ENSMUSG00000030630",1027.60708220383,-0.848844501666465,0.0819499496526015,-10.3580844804036,3.84586622966951e-25,2.20373228822619e-23
"ENSMUSG00000039055",1160.78336597666,0.839298669329894,0.0810468074887871,10.3557277002677,3.94177572806392e-25,2.25123527967479e-23
"ENSMUSG00000029185",2044.05888525321,-0.834556616931077,0.0806296082744175,-10.350498220092,4.16313673049338e-25,2.36983819477592e-23
"ENSMUSG00000121065",6373.78846472528,-0.704722402998937,0.0682104259596624,-10.3315936395954,5.07109801508206e-25,2.87722462790148e-23
"ENSMUSG00000037058",14701.9305667562,-0.543912180688814,0.0527454266057482,-10.3120254340599,6.21768992151805e-25,3.51624588535523e-23
"ENSMUSG00000037211",4532.03731211297,-0.63387479512769,0.0615226410066443,-10.3031141829434,6.82164580288046e-25,3.84523063905037e-23
"ENSMUSG00000027737",5796.02214847,0.7882109232326,0.0765104173087277,10.3020078958932,6.90056849218222e-25,3.87708888822121e-23
"ENSMUSG00000000384",8330.45081746883,0.579978187566699,0.0563619384471503,10.2902455725602,7.7977245876849e-25,4.36697812265007e-23
"ENSMUSG00000053801",2661.60287933206,0.843695601874874,0.0820503908967819,10.2826518271708,8.43736060708617e-25,4.70995242921375e-23
"ENSMUSG00000046447",7142.28734417149,-0.800617920367243,0.0778811903701774,-10.279990798315,8.67358820372011e-25,4.82625221432079e-23
"ENSMUSG00000039814",1970.51675464983,0.889470326856223,0.0865920918976367,10.2719579509373,9.42716547000287e-25,5.22875315571794e-23
"ENSMUSG00000041438",13308.1791986925,0.642430510651935,0.0625893182791207,10.2642196514584,1.02143436828727e-24,5.64725934287899e-23
"ENSMUSG00000000881",1183.511861721,-0.850403421355142,0.0828671097872031,-10.2622551159189,1.04243395402291e-24,5.74500623387466e-23
"ENSMUSG00000049643",3119.73839583165,0.657281808175096,0.0641291245177218,10.2493494666914,1.19142684463117e-24,6.54528303058487e-23
"ENSMUSG00000035206",2452.17882051597,0.864162214406235,0.0843841075310759,10.2408171359517,1.30132596424766e-24,7.12640690231195e-23
"ENSMUSG00000000751",8599.60783268238,0.741869709165862,0.0724675097777196,10.2372733855683,1.34986978367096e-24,7.36892637426688e-23
"ENSMUSG00000048070",3294.96253182309,-0.911643575909301,0.0890971651091269,-10.2320155169103,1.42521817733794e-24,7.75578633925567e-23
"ENSMUSG00000020717",1433.46655929972,-1.14084004441568,0.111536499340305,-10.2284010271374,1.47941798525087e-24,8.02549474444088e-23
"ENSMUSG00000052142",3033.42105654528,-0.607706417842026,0.0594548669738571,-10.2213064930284,1.5918080412608e-24,8.60819942313068e-23
"ENSMUSG00000001517",5375.94900359907,0.697439929199872,0.0682935382412902,10.2123853465569,1.74520788647856e-24,9.40835591137431e-23
"ENSMUSG00000024112",2253.45231901559,-0.803416648347762,0.0786932704169417,-10.2094708237567,1.79842964719384e-24,9.66516305735693e-23
"ENSMUSG00000031060",6018.76199934545,0.600663677621332,0.0588373192638678,10.2088892753175,1.80924009095526e-24,9.69315782476185e-23
"ENSMUSG00000050315",744.182042130572,1.08075856945465,0.105878243766081,10.2075604110169,1.83418465480889e-24,9.7964708183543e-23
"ENSMUSG00000038279",7313.61131808297,0.643384332388057,0.0630339968444265,10.2069417234637,1.84591419492156e-24,9.82878312095928e-23
"ENSMUSG00000117042",1136.93618560824,-0.876735556804683,0.0859101161703591,-10.2052656414307,1.87806526432204e-24,9.96930042916958e-23
"ENSMUSG00000024613",6079.5657520022,0.676263974879644,0.066371047627629,10.189141185081,2.2171414023288e-24,1.1733220785107e-22
"ENSMUSG00000032469",1816.76534467618,0.687770241049769,0.0675131206940427,10.187208560046,2.26165044884384e-24,1.19322747003789e-22
"ENSMUSG00000013701",3663.33310538943,0.651613730726663,0.0639674853701554,10.1866397741919,2.27491757158796e-24,1.19657898408297e-22
"ENSMUSG00000054717",32952.4485574026,0.658194567189883,0.0647074465293093,10.1718519659365,2.64824861299906e-24,1.38452997727942e-22
"ENSMUSG00000068101",2654.51382944734,0.785063658745744,0.0771785884979997,10.1720396035241,2.64315102440144e-24,1.38452997727942e-22
"ENSMUSG00000028394",2087.05263076493,0.82297202206507,0.0810570919867295,10.1529921922169,3.21356535281244e-24,1.67502254308492e-22
"ENSMUSG00000049115",934.349365903362,-0.861413101239423,0.0849554711383898,-10.1395835923999,3.68667716566585e-24,1.91585430486028e-22
"ENSMUSG00000042903",5608.48905927094,-0.582251546824602,0.0574473441462336,-10.1353953864685,3.84813615072457e-24,1.99377233797271e-22
"ENSMUSG00000022394",3386.41552129142,0.593540234327668,0.0586004175739727,10.1286007660001,4.1250994778354e-24,2.13089093922213e-22
"ENSMUSG00000021645",2963.57102772694,0.785289629337012,0.0775469195039152,10.1266386126062,4.20869328393278e-24,2.16760229995407e-22
