"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000052798",12605.8830513147,0.371665309495295,0.0663145443085001,5.60458212253229,2.08757995114186e-08,1.53048263476852e-06
"ENSMUSG00000031381",1722.08230308321,0.429839018491177,0.0767342603105759,5.60165715746053,2.12312169594619e-08,1.54894673583274e-06
"ENSMUSG00000006344",599.665931485371,-0.661734953074836,0.118291444059887,-5.59410664341726,2.21760623490521e-08,1.61002518685643e-06
"ENSMUSG00000042608",7412.40018827398,-0.461140984117151,0.0824598392847957,-5.59231000347314,2.24068290171912e-08,1.61892045787977e-06
"ENSMUSG00000027177",6295.91355752768,0.340529054227805,0.06098216315892,5.58407633622939,2.34945499796404e-08,1.67935176680736e-06
"ENSMUSG00000001988",1860.60639380254,-0.453284036745338,0.0811835829236945,-5.58344458843835,2.35800930081268e-08,1.67935176680736e-06
"ENSMUSG00000031555",18183.1988092741,0.404256500488486,0.0723999819738311,5.58365471188382,2.35516073394741e-08,1.67935176680736e-06
"ENSMUSG00000025986",13213.7502899235,-0.30086264365395,0.0539136869238466,-5.58045017546138,2.39896867010231e-08,1.70030674008511e-06
"ENSMUSG00000044770",1568.27053554564,-0.457800739708397,0.082048437959486,-5.57963991873253,2.41017002472616e-08,1.70030674008511e-06
"ENSMUSG00000020412",10695.7875229435,-0.484864574967965,0.0869335109691334,-5.5774185301238,2.44114048729935e-08,1.71407028770184e-06
"ENSMUSG00000037795",4829.39004173839,0.388971861714558,0.0697823087391441,5.57407556073543,2.48847715899093e-08,1.72631434779591e-06
"ENSMUSG00000018001",9639.11657103728,0.338004190754475,0.0606292641743617,5.57493473419733,2.47622683905232e-08,1.72631434779591e-06
"ENSMUSG00000012443",7359.66962164103,0.35428736042336,0.0635636112836879,5.5737449976238,2.49320606528427e-08,1.72631434779591e-06
"ENSMUSG00000033579",152.017556168469,-1.25525433272523,0.225302954922447,-5.57140643431557,2.52691061903861e-08,1.74158871973924e-06
"ENSMUSG00000042699",20335.0793012103,0.507283735734244,0.0911069219600826,5.5680043274484,2.57673426855567e-08,1.76778154681278e-06
"ENSMUSG00000052949",3696.15649152121,-0.450719738870195,0.0809689796553377,-5.56657303560922,2.59797918711953e-08,1.77421811518537e-06
"ENSMUSG00000042109",4202.88709494377,-0.353255454191511,0.0634768387315338,-5.56510786060967,2.61990307503728e-08,1.78105774501171e-06
"ENSMUSG00000026238",64162.7495530213,0.372651205249892,0.0669746197917044,5.56406600603127,2.63560179614299e-08,1.7818582715533e-06
"ENSMUSG00000010476",1965.68039017419,0.371276749791858,0.0667349702551739,5.56345119166473,2.64490864057791e-08,1.7818582715533e-06
"ENSMUSG00000004952",1775.52265132608,-0.479018261870971,0.0861986240288608,-5.55714510837885,2.74222780882269e-08,1.81046591321298e-06
"ENSMUSG00000004961",2817.23669265023,-0.413020552870919,0.0742976720305623,-5.55899722808305,2.713290061532e-08,1.81046591321298e-06
"ENSMUSG00000020034",752.399127627277,-0.665864648718555,0.119797708773583,-5.55824193580391,2.72505488236942e-08,1.81046591321298e-06
"ENSMUSG00000020380",9229.2523992299,0.324364206081427,0.0583731495211447,5.55673642320656,2.74865337079026e-08,1.81046591321298e-06
"ENSMUSG00000093565",58.1757583774908,1.70390854009228,0.30667807909851,5.55601673618465,2.76000420040491e-08,1.81046591321298e-06
"ENSMUSG00000036501",4483.9447357352,0.342481447683552,0.0616295951522818,5.55709390654454,2.74303203145941e-08,1.81046591321298e-06
"ENSMUSG00000060257",218.179142710059,-0.724846146327845,0.130729581631352,-5.54462224450362,2.94589463877845e-08,1.92396507500308e-06
"ENSMUSG00000046417",891.981782992833,-0.505971360082774,0.0913482711219788,-5.53892650477361,3.04331316715886e-08,1.978947466436e-06
"ENSMUSG00000032815",3553.85718240426,0.545891336236483,0.0988107769412785,5.52461333808656,3.30212018474838e-08,2.13794413346739e-06
"ENSMUSG00000039637",3440.7162359645,-0.382738138297575,0.0692900931929258,-5.52370650205232,3.31921756701712e-08,2.13975077294431e-06
"ENSMUSG00000021037",9138.01032665014,0.405290475455663,0.0733977964756802,5.52183437264297,3.35478653430436e-08,2.1533986011612e-06
"ENSMUSG00000036197",6905.94359278638,0.372486289282515,0.06747602666589,5.52027598078492,3.38467646542297e-08,2.16330005200282e-06
"ENSMUSG00000024056",3079.01553826945,0.481753163569014,0.0873487007058898,5.51528711561625,3.48211013002597e-08,2.21610379168802e-06
"ENSMUSG00000047021",326.065732505158,-0.954329400044053,0.173310247450112,-5.50647993459684,3.66079667234496e-08,2.31505272017034e-06
"ENSMUSG00000054074",2046.37444505489,0.435109368286345,0.0790336878560687,5.50536587738054,3.68402345146122e-08,2.31505272017034e-06
"ENSMUSG00000022971",3151.37505825426,-0.370215150811324,0.0672411102288952,-5.50578581393252,3.67525153537238e-08,2.31505272017034e-06
"ENSMUSG00000020330",5046.0991317088,0.410583600898403,0.0746354515862322,5.50118733352907,3.77242122861073e-08,2.3606833428913e-06
"ENSMUSG00000025001",6479.34170075141,0.463194163508968,0.0842349218819516,5.49883769297129,3.82302821608735e-08,2.38238374999177e-06
"ENSMUSG00000017499",3402.57885244527,0.480865398026131,0.0874727308182238,5.49731777581533,3.85611449455951e-08,2.39303105313826e-06
"ENSMUSG00000034311",3032.46695823227,0.400544330127044,0.0729200258832401,5.49292632957094,3.95327732912391e-08,2.4431907328255e-06
"ENSMUSG00000020534",3935.82792001589,0.303873263723234,0.055362834750145,5.48875911240144,4.04767175817406e-08,2.49123369610088e-06
"ENSMUSG00000020937",4751.93064836202,-0.304080720289686,0.055483950003263,-5.48051680299985,4.24085236092693e-08,2.59247912509636e-06
"ENSMUSG00000032735",629.525674795772,-0.785400215305707,0.143314219520421,-5.48026719144776,4.24683996823087e-08,2.59247912509636e-06
"ENSMUSG00000097090",288.802088860516,-0.819158693742564,0.149960719345716,-5.4624884257463,4.69506154144972e-08,2.85444473227325e-06
"ENSMUSG00000027379",3704.02856868959,0.472855821410652,0.0866445559102747,5.45742102827927,4.83099898042454e-08,2.91690328498647e-06
"ENSMUSG00000028927",3629.82988506401,-0.401303184662064,0.0735429262038581,-5.45672038599155,4.85009198122951e-08,2.91690328498647e-06
"ENSMUSG00000020674",23709.0700014533,0.274326013283093,0.0502751518594055,5.45649298186598,4.85630461327649e-08,2.91690328498647e-06
"ENSMUSG00000040276",4536.70978287396,-0.419032269286108,0.0768451213556251,-5.45294563784867,4.95422181607486e-08,2.96381365924862e-06
"ENSMUSG00000078566",899.462878942672,0.573973993926421,0.105318768099804,5.44987379060969,5.04055774466237e-08,2.98217423646837e-06
"ENSMUSG00000044933",525.693823689599,-0.554331787774929,0.101717357788116,-5.4497265739997,5.04473175866875e-08,2.98217423646837e-06
"ENSMUSG00000022978",2085.5977016284,0.402980348072567,0.0739423331532484,5.44992740812457,5.03903836576804e-08,2.98217423646837e-06
"ENSMUSG00000046447",7142.28734417149,-0.424900957007992,0.0779837906105471,-5.44858045090368,5.07734241077762e-08,2.9896351612437e-06
"ENSMUSG00000038252",12618.0923733621,0.256172733863744,0.0470807447969972,5.4411359669077,5.29418863052094e-08,3.10509353561063e-06
"ENSMUSG00000019961",18280.3458594774,0.308630073587805,0.0567446082239867,5.43893214258449,5.36008636741283e-08,3.13146295746196e-06
"ENSMUSG00000004151",2183.36870221076,0.43866646095487,0.0807581825144541,5.43185157586178,5.57723034709051e-08,3.24564424401112e-06
"ENSMUSG00000036820",1548.48896324017,-0.409691083335595,0.0755660010374514,-5.42163244992344,5.90572146475245e-08,3.42348721809448e-06
"ENSMUSG00000097960",560.128338682088,-0.63365458420521,0.116904663006428,-5.42026783115031,5.95098114083259e-08,3.4364043993163e-06
"ENSMUSG00000031410",2664.9627285994,-0.55126770839781,0.101731320526518,-5.41885926128434,5.9980509655361e-08,3.45026347079069e-06
"ENSMUSG00000053317",3977.28092750058,0.448974671334872,0.0831971222052595,5.39651684378199,6.79470357373571e-08,3.87868651331264e-06
"ENSMUSG00000036990",9646.43587948904,0.301878982299971,0.0559352227583458,5.39693894854346,6.77874411206306e-08,3.87868651331264e-06
"ENSMUSG00000014905",2187.88321902537,0.465917438146569,0.0863857131336797,5.39345478835804,6.9115722397214e-08,3.93039826681648e-06
"ENSMUSG00000074221",2931.56792606853,0.41428252491316,0.0768733549690626,5.3891562958308,7.07892227872944e-08,4.01031672729839e-06
"ENSMUSG00000045095",9833.34358260663,-0.287397448194647,0.0533495650608052,-5.38706262866596,7.16184838084643e-08,4.04198507109205e-06
"ENSMUSG00000066551",13830.9961601812,0.405140266466072,0.0752260912226255,5.38563495565777,7.2189344986757e-08,4.0423972626637e-06
"ENSMUSG00000032374",9225.12333193586,0.34115095938122,0.0633620747893291,5.38415070080177,7.27875027482134e-08,4.0423972626637e-06
"ENSMUSG00000018379",20560.4870540861,0.312468555530072,0.0580170472571771,5.38580590192683,7.2120759821464e-08,4.0423972626637e-06
"ENSMUSG00000037935",12957.2285446071,0.292723052288704,0.0543722734259657,5.38368241466455,7.29772172318265e-08,4.0423972626637e-06
"ENSMUSG00000038679",10105.0421945891,0.374887543878862,0.0696198090994474,5.38478270377557,7.25322196963928e-08,4.0423972626637e-06
"ENSMUSG00000002985",591.22749952431,0.519467189821205,0.0965944161720434,5.37781799825764,7.53939724963872e-08,4.16085702087073e-06
"ENSMUSG00000020739",9701.48406915443,0.377683560890935,0.070241222839868,5.37695025258825,7.57580944063753e-08,4.16558110272702e-06
"ENSMUSG00000002228",1222.65701813085,-0.649531446453186,0.121096800880157,-5.36373745410493,8.15173665369073e-08,4.46583785320874e-06
"ENSMUSG00000017548",5647.28612442987,0.293798685517882,0.054846502003891,5.35674427326357,8.47349164215269e-08,4.62516572992831e-06
"ENSMUSG00000021327",4670.05287631494,0.312019664747328,0.0582564498338028,5.35596771923925,8.50997025878109e-08,4.62818600692109e-06
"ENSMUSG00000033319",4429.08074806854,0.311557026362697,0.0581797201760614,5.35507949195827,8.55188116708894e-08,4.63412807010805e-06
"ENSMUSG00000068735",1626.44312610097,-0.389481447031368,0.072782100698213,-5.35133560717534,8.73074303022511e-08,4.71397085776342e-06
"ENSMUSG00000009246",83.9408286626928,-1.4352080110462,0.268361487662932,-5.3480401511593,8.89117439887623e-08,4.78332389602852e-06
"ENSMUSG00000021759",7158.39473215896,-0.264725488667536,0.0495315990123463,-5.34457788454498,9.06280020763115e-08,4.85818064176815e-06
"ENSMUSG00000071528",2211.69579966438,0.598016322882492,0.111906115043083,5.34391103338957,9.09622263223751e-08,4.85868234599086e-06
"ENSMUSG00000022142",10846.5396759039,0.337769440913186,0.0632696160598493,5.338572634828,9.36811754127156e-08,4.98610554972446e-06
"ENSMUSG00000040599",2424.51454773825,0.374984420682165,0.0703706309374919,5.32870624700313,9.89148283909459e-08,5.24599352274818e-06
"ENSMUSG00000031167",11878.4444641969,0.288979997282722,0.0543255702326262,5.31941028957979,1.0410412968088e-07,5.50170093112099e-06
"ENSMUSG00000120155",239.723360455688,1.07904436969877,0.20292915839819,5.31734511795221,1.05292243103143e-07,5.54489714031902e-06
"ENSMUSG00000044934",2249.71623127283,0.329858396429083,0.062066593214558,5.31458840166716,1.0689867701508e-07,5.60974250328958e-06
"ENSMUSG00000107689",36.6969698419879,1.91289955558319,0.360219920659391,5.31036582341581,1.0940540621379e-07,5.72121417948759e-06
"ENSMUSG00000048109",7197.8719510242,0.309333915530352,0.0583291880298595,5.30324398433251,1.13762709938561e-07,5.91678277612936e-06
"ENSMUSG00000018160",9354.86291089886,0.258167180576485,0.0486835487041898,5.3029655283586,1.13936442867428e-07,5.91678277612936e-06
"ENSMUSG00000028820",19938.0047542607,0.3192602944093,0.0602344912701342,5.30029037644743,1.15618645429151e-07,5.98336491708784e-06
"ENSMUSG00000030259",3451.59878617712,0.388419098604838,0.0733398811495661,5.2961511870017,1.18268929384395e-07,6.09941416507937e-06
"ENSMUSG00000026434",13133.7593432086,0.314126644616635,0.0593251384309881,5.29500061735301,1.19016008487962e-07,6.11685025067342e-06
"ENSMUSG00000003038",11215.6041547318,0.328713986825644,0.06209688100921,5.29356678601765,1.1995340555783e-07,6.14391484083187e-06
"ENSMUSG00000028560",4710.58507507189,0.352101978456799,0.0665501571717568,5.29077606155117,1.21798425354666e-07,6.21712371878632e-06
"ENSMUSG00000051220",1632.64062304676,0.556350768180902,0.105180354557299,5.28949318076142,1.2265575487221e-07,6.23959003356725e-06
"ENSMUSG00000045427",4622.67562162727,0.466126379463148,0.088144901307789,5.28818312287291,1.23537270950135e-07,6.26313025196684e-06
"ENSMUSG00000031486",1465.18508544963,-0.444356614037916,0.0840896405818869,-5.28432052941407,1.26172171947149e-07,6.35363974290089e-06
"ENSMUSG00000042029",5471.84128344721,0.390721859148396,0.0739383444718318,5.28442801822874,1.26098117523475e-07,6.35363974290089e-06
"ENSMUSG00000031028",28413.8212439102,0.273407154757485,0.051749383451214,5.28329298870266,1.26882223106892e-07,6.36795479458619e-06
"ENSMUSG00000025402",1262.06743312433,-0.548983473443484,0.103946693126739,-5.2813943082742,1.28204433887697e-07,6.41279435861003e-06
"ENSMUSG00000024777",4524.82385244146,-0.280741092337429,0.0531818158599325,-5.27889256502316,1.29966975118064e-07,6.47928693288587e-06
"ENSMUSG00000001435",1473.1911321582,-0.417253970839545,0.0791008301600477,-5.27496323357541,1.3278270565832e-07,6.59766825855761e-06
"ENSMUSG00000024045",9752.27522175802,0.292703737098021,0.0556379465274368,5.26086520741163,1.43379117211898e-07,7.10058965901042e-06
"ENSMUSG00000056050",16748.0863094989,0.307023944724023,0.0584873408618352,5.24940850789074,1.52588360998812e-07,7.49047951303542e-06
"ENSMUSG00000005698",8198.18890002645,0.298460052780477,0.0568538334962759,5.24960296300911,1.5242738337119e-07,7.49047951303542e-06
"ENSMUSG00000023905",6309.93352358428,-0.406410493224863,0.077423201919317,-5.2492080300216,1.52754496621811e-07,7.49047951303542e-06
"ENSMUSG00000021266",16773.2159486652,-0.383310587549241,0.0731248605228377,-5.24186418693447,1.58962358563434e-07,7.76941514599581e-06
"ENSMUSG00000057388",1111.20307681996,0.420684822036011,0.0803465043420871,5.23588207702085,1.64198768437795e-07,7.99920775490441e-06
"ENSMUSG00000041219",8711.39969645447,0.299098492725547,0.0572122404563548,5.22787589403563,1.71468540198528e-07,8.32624508834151e-06
"ENSMUSG00000015880",3808.33887122899,0.362076187191574,0.069297337995018,5.22496531133137,1.7418776173407e-07,8.40371665966049e-06
"ENSMUSG00000006715",1005.03755685675,0.572863825061627,0.109638387583533,5.22502964233366,1.7412721221307e-07,8.40371665966049e-06
"ENSMUSG00000050856",613.350741052276,0.748635673599649,0.143567899880476,5.21450598791866,1.84307749780126e-07,8.86336561322048e-06
"ENSMUSG00000029752",72171.5196688093,-0.267458911272556,0.0513460789911133,-5.20894519168342,1.89917198275561e-07,9.09455631870039e-06
"ENSMUSG00000032482",877.726024998387,-0.512356851798698,0.0983685949172921,-5.20854091927902,1.90331380566543e-07,9.09455631870039e-06
"ENSMUSG00000028782",2422.26411042851,-0.376717524420533,0.0723395639538816,-5.2076278018582,1.91270096808412e-07,9.11030435626309e-06
"ENSMUSG00000040936",827.800023917302,-0.479305215644161,0.0921745682034387,-5.19997245429222,1.99318063156609e-07,9.46349508752459e-06
"ENSMUSG00000118257",564.248042409409,-0.697625086588838,0.13424808394671,-5.19653663634978,2.03035602055537e-07,9.60949514032472e-06
"ENSMUSG00000031232",5170.08853837021,0.466244335119262,0.089817450275253,5.19102171894679,2.09143225435671e-07,9.86733779058641e-06
"ENSMUSG00000036879",2604.23892004031,0.365005826869664,0.0703656270446368,5.18727455719425,2.13394011244472e-07,1.00362290319884e-05
"ENSMUSG00000027845",985.601497170855,0.451694511988606,0.0871062793779842,5.18555625626653,2.15371061523359e-07,1.00974595490387e-05
"ENSMUSG00000032172",1259.25480118664,-0.466197809819863,0.0899475623165212,-5.18299548996487,2.1835032067151e-07,1.02051481123847e-05
"ENSMUSG00000045136",28497.1363608883,-0.25532030296415,0.0492893427857567,-5.18003058133555,2.21849527138745e-07,1.03363910526077e-05
"ENSMUSG00000002718",8758.66650551391,0.45255390680811,0.0874610372110963,5.17434872989013,2.28707313401059e-07,1.0607646804433e-05
"ENSMUSG00000030685",5179.69654606754,-0.379975159161743,0.0734388240587096,-5.17403654037239,2.29089991831496e-07,1.0607646804433e-05
"ENSMUSG00000057777",953.182650827539,0.509216157375984,0.0984576955749164,5.17192845518634,2.31690300234999e-07,1.06949386738106e-05
"ENSMUSG00000097080",1632.3080488972,0.343028702527524,0.0663401269245582,5.17075740475466,2.33147079443737e-07,1.07290699081863e-05
"ENSMUSG00000062510",3906.08406786065,0.310589969258486,0.0600881695159932,5.16890382516675,2.35471027009276e-07,1.08027750918734e-05
"ENSMUSG00000042323",9154.87516130764,0.250437048822608,0.0484576861466945,5.16815945492047,2.36410574809389e-07,1.08127111830251e-05
"ENSMUSG00000034664",859.723738705926,-0.592453958823538,0.11470535692326,-5.16500688995633,2.4043006631003e-07,1.09630246089415e-05
"ENSMUSG00000019139",10729.1191467707,-0.297516287741013,0.0577037624234795,-5.15592528538407,2.52381521603271e-07,1.14708668201586e-05
"ENSMUSG00000022453",2510.15107559163,-0.410862068521722,0.0796956089481246,-5.15539154471058,2.53101501113423e-07,1.14708668201586e-05
"ENSMUSG00000015749",26509.2504945688,0.295537837555987,0.0573395941256672,5.15416689047845,2.54760982203084e-07,1.15111941082457e-05
"ENSMUSG00000036570",495.910595717145,-0.646585975928555,0.125500380995193,-5.15206384874099,2.5763528359752e-07,1.16060039201341e-05
"ENSMUSG00000040738",3269.51426227653,0.332587465824857,0.0645772805984537,5.15022408411575,2.60175421488554e-07,1.16846267607712e-05
"ENSMUSG00000040260",6890.90680371061,0.368009887476788,0.0714627893622573,5.14967146903938,2.60943122365444e-07,1.16846267607712e-05
"ENSMUSG00000036777",6856.00647254381,0.296091935337112,0.0575083187700763,5.14868008089256,2.62325860266522e-07,1.17114793019287e-05
"ENSMUSG00000061533",1052.86325041004,0.453321037582912,0.0882046900474076,5.13942101422571,2.75586303188589e-07,1.22668712812159e-05
