"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000010505",12176.1339720058,-0.877663719783883,0.0521357745756557,-16.8341935442099,1.37042801629224e-63,1.16251258931064e-61
"ENSMUSG00000040528",2096.45249685149,1.33448342291482,0.0793306461772926,16.8217893994263,1.68976920042191e-63,1.42641248845371e-61
"ENSMUSG00000067724",654.724273416811,-2.15008468321154,0.12798364225617,-16.7996835010209,2.45349668436209e-63,2.06105631664495e-61
"ENSMUSG00000112345",232.248162314695,2.98779150197367,0.178130383287528,16.7730594120541,3.84206915446252e-63,3.21193269168956e-61
"ENSMUSG00000060673",150.617434573128,4.77962417584517,0.285137057971831,16.76254994648,4.58529348384425e-63,3.81483191047715e-61
"ENSMUSG00000027611",442.119397799775,2.17436358241201,0.129910021987347,16.737458351164,6.99101638548886e-63,5.78849466750644e-61
"ENSMUSG00000029703",3323.19309082773,-1.04358965356322,0.0623665700319891,-16.7331577322264,7.51464144091396e-63,6.19242238738172e-61
"ENSMUSG00000079033",2028.09170350571,-1.88642948093487,0.112824417118605,-16.7200463260695,9.36464044896416e-63,7.68033663361728e-61
"ENSMUSG00000021303",3127.27010456484,-1.13941547104124,0.0683125859379861,-16.6794369645968,1.84953877383095e-62,1.50972964533701e-60
"ENSMUSG00000000416",136.347514060769,4.96638166466291,0.298053289093925,16.6627306135778,2.44597619439184e-62,1.98721211473947e-60
"ENSMUSG00000026860",9157.77571756356,-0.84206547380135,0.0506156147416784,-16.6364762751359,3.79291300450961e-62,3.0671196048149e-60
"ENSMUSG00000024083",17367.2562396013,0.800329419348044,0.048127918187184,16.6292133442241,4.28178975892721e-62,3.44634287340629e-60
"ENSMUSG00000001687",6164.3076178745,-1.01098495637811,0.0608071074247226,-16.6260984808343,4.51023818994271e-62,3.61341073504438e-60
"ENSMUSG00000019478",2496.24904489281,-1.13411409689358,0.0682518854861204,-16.6165973117946,5.28482634738825e-62,4.21446635675362e-60
"ENSMUSG00000060257",218.179142710059,-2.76356602134838,0.16643117262773,-16.6048581988296,6.42718504124912e-62,5.10194665774385e-60
"ENSMUSG00000029009",5604.71167021742,-1.05515659185244,0.0636081237998843,-16.5883935701679,8.45517694902186e-62,6.68113411428417e-60
"ENSMUSG00000052934",7830.10763940308,-1.12473716058372,0.0678291956208076,-16.5819032687849,9.41976422737734e-62,7.40950090703477e-60
"ENSMUSG00000032410",5008.70815349418,0.988293555847594,0.0596878902853402,16.5576895266866,1.4090174325715e-61,1.10330527921492e-59
"ENSMUSG00000071773",1463.64030106706,-1.29132276382511,0.0780090993390061,-16.5534889489414,1.51087288293797e-61,1.17773221798385e-59
"ENSMUSG00000070337",469.666451115179,-2.06912412790182,0.124999620805432,-16.5530432378072,1.52210197799436e-61,1.18116478606244e-59
"ENSMUSG00000025260",5428.51645941288,-0.957694818186945,0.0580218902440842,-16.505750056714,3.33562676071572e-61,2.57692058456185e-59
"ENSMUSG00000031513",25342.2306215732,-1.21174539764919,0.0734225673237072,-16.5037187041801,3.44977744216687e-61,2.65326216163101e-59
"ENSMUSG00000027886",401.042103125507,-2.72732354011615,0.165269098614773,-16.5023199314065,3.53063535093188e-61,2.70343560831311e-59
"ENSMUSG00000019818",12899.1699730132,0.843044235796055,0.0511046735106575,16.496421518479,3.89289406344494e-61,2.96768862413721e-59
"ENSMUSG00000036534",14248.2996391584,-1.01377812286161,0.0614744838207087,-16.4910392060926,4.25566584051881e-61,3.23001304255166e-59
"ENSMUSG00000041020",21325.7816935251,-0.938094223508746,0.0569038213127167,-16.4856103134695,4.65569618827932e-61,3.51820185756217e-59
"ENSMUSG00000047030",2523.58032094353,-1.1333166699674,0.068853146469522,-16.4599111017979,7.1204949056796e-61,5.35739844968633e-59
"ENSMUSG00000040322",3654.0588010365,1.0691890256141,0.0649958683182841,16.4501075726581,8.37194179342367e-61,6.27170791061457e-59
"ENSMUSG00000038095",9139.59996043956,0.780013756024993,0.0474545381639463,16.4370740123989,1.03811457151536e-60,7.74335028451433e-59
"ENSMUSG00000047021",326.065732505158,-3.19993756853484,0.194972189390048,-16.4122769434222,1.56234628597426e-60,1.16036062140707e-58
"ENSMUSG00000025931",206.700921829764,2.68644578391592,0.164258124292262,16.3550253327863,4.00541826500035e-60,2.96212662717227e-58
"ENSMUSG00000024620",1223.23638407625,-1.9696316600476,0.120565474947651,-16.3366142828435,5.41790811426139e-60,3.98965531562951e-58
"ENSMUSG00000028708",3425.37842587271,-1.36003505291352,0.0834924097512924,-16.289325664031,1.17517839239989e-59,8.61714494935599e-58
"ENSMUSG00000038859",29107.0993142422,-1.03623986439967,0.0637750290910159,-16.2483636490516,2.29406135157577e-59,1.67505197000079e-57
"ENSMUSG00000000740",91753.2861439779,-0.887793551337421,0.0547432693406052,-16.2174010071209,3.79934954253999e-59,2.76251024511154e-57
"ENSMUSG00000006378",2952.92297769749,-1.41255261720452,0.087186113503269,-16.2015779858286,4.9149512830127e-59,3.55871263399727e-57
"ENSMUSG00000035954",12658.1005834845,0.890685889962412,0.055214257539084,16.1314473771911,1.53383259563974e-58,1.10136817707659e-56
"ENSMUSG00000034205",3068.48358343651,1.30772400284957,0.0810661631150581,16.1315640533461,1.53093739973321e-58,1.10136817707659e-56
"ENSMUSG00000085936",519.246192987619,1.89294643698777,0.117484023255655,16.1123732787781,2.08851785687635e-58,1.49346287244815e-56
"ENSMUSG00000051579",251.288072447884,-3.90935592394965,0.243032387347637,-16.0857405328355,3.21188671570111e-58,2.28731274136657e-56
"ENSMUSG00000078350",2751.93689239459,-1.12518701442295,0.0699867976311091,-16.0771324379443,3.69071526231914e-58,2.61753391862429e-56
"ENSMUSG00000040690",2187.58929163247,1.25524385687388,0.0781058454809237,16.0710616362313,4.07054843401645e-58,2.87513635308794e-56
"ENSMUSG00000037740",2745.7283681137,-1.21240378537612,0.0754423622441607,-16.070596801467,4.10118815333944e-58,2.88500247941215e-56
"ENSMUSG00000022044",3195.79415535649,1.10794557465263,0.068959386152773,16.0666391692942,4.3715377217282e-58,3.06273118520269e-56
"ENSMUSG00000034813",8349.67234699245,0.740115029175663,0.0460989772226279,16.0549121426575,5.28136498179587e-58,3.68524278266038e-56
"ENSMUSG00000079215",9316.17896945014,0.869084042021911,0.0541331147440397,16.054572993467,5.31031152032924e-58,3.69055987386737e-56
"ENSMUSG00000029070",2705.51888451342,0.96613761151614,0.0603425804536995,16.01087663557,1.07287475612813e-57,7.42643906191889e-56
"ENSMUSG00000046223",3064.89460814383,1.0556497801976,0.0659632044387866,16.0036157912436,1.20564896313543e-57,8.31225311038191e-56
"ENSMUSG00000039377",1437.26691617065,1.31751055294199,0.0823345254583833,16.0019207690452,1.23893004116847e-57,8.50781125492875e-56
"ENSMUSG00000020766",9041.37012086246,-0.829940211697059,0.0518904582062043,-15.9940813858111,1.40515675320106e-57,9.61116111231003e-56
"ENSMUSG00000024575",182.858758108899,2.73949342589869,0.171319423355041,15.9905594605077,1.48689664482643e-57,1.01302151333549e-55
"ENSMUSG00000005958",764.553149192385,1.45146287376458,0.090869871993991,15.972982484894,1.97130098638601e-57,1.33777896350627e-55
"ENSMUSG00000006527",569.152138437028,-1.64219267890251,0.102834429410137,-15.9692885770086,2.09157869023632e-57,1.4138581732242e-55
"ENSMUSG00000009687",2752.81940006632,0.921014515001383,0.0578041373159026,15.9333666718005,3.71788820944418e-57,2.50342628266271e-55
"ENSMUSG00000040010",96821.565900195,-1.09935138620378,0.069070363903916,-15.9163977727566,4.87656391818079e-57,3.27088909318289e-55
"ENSMUSG00000022973",6609.34997625925,0.772867077672044,0.0485814012520547,15.9087028729818,5.51441826397751e-57,3.6844404655649e-55
"ENSMUSG00000030020",2542.8236694465,1.27281584388469,0.0800928123041972,15.8917611614194,7.22683039099573e-57,4.81001153523774e-55
"ENSMUSG00000040260",6890.90680371061,1.13007005735927,0.0711891368294648,15.8741924356574,9.56338498170304e-57,6.3407807321215e-55
"ENSMUSG00000036022",1699.56649722835,1.13692988009908,0.0716746800768643,15.8623642111807,1.15464137902654e-56,7.62636223818864e-55
"ENSMUSG00000022419",3779.34761180507,1.10715237548134,0.0698052435409541,15.8605903986537,1.18772064762433e-56,7.81502121944448e-55
"ENSMUSG00000057346",405.432528520865,1.71024509314067,0.107961434157349,15.8412594876061,1.6155232420076e-56,1.05896324632354e-54
"ENSMUSG00000028838",7964.05371929334,-1.04708184325316,0.0662327919465452,-15.8091152808149,2.69220965170417e-56,1.75806369897135e-54
"ENSMUSG00000024899",839.637280993587,1.23376507596137,0.0780858455937994,15.8001116153545,3.10566217563253e-56,2.02043172741808e-54
"ENSMUSG00000028179",10516.3750324297,-1.23758318009116,0.0784156644901266,-15.7823463990028,4.11598309829424e-56,2.66768118037385e-54
"ENSMUSG00000039007",176.637827952683,2.78779627690351,0.176681269518168,15.7786746976982,4.36252000731505e-56,2.81691823606667e-54
"ENSMUSG00000043629",264.382812109121,-3.43423084843697,0.218208999305348,-15.7382640467148,8.2680939796248e-56,5.31893555083298e-54
"ENSMUSG00000020715",12004.5953487424,-0.931434790438322,0.0592247822087254,-15.7271121260636,9.86069763335394e-56,6.30166286831839e-54
"ENSMUSG00000031299",11871.5501969581,-0.823779516929427,0.0523797469695437,-15.7270617860834,9.86853878829404e-56,6.30166286831839e-54
"ENSMUSG00000047443",192.756505178194,-4.02082023999977,0.255842971151186,-15.7159691427432,1.17569544584633e-55,7.47993003322454e-54
"ENSMUSG00000050288",323.805768275242,2.1007208187022,0.13405239959121,15.6708930620288,2.39194689502624e-55,1.51621395671902e-53
"ENSMUSG00000036181",2580.41484537593,1.07620188244822,0.0686921332015572,15.667032486681,2.541725706634e-55,1.60527603479202e-53
"ENSMUSG00000014470",2625.94100276986,-1.18252832366332,0.0756298693233592,-15.6357314146262,4.15674445422907e-55,2.61572591928851e-53
"ENSMUSG00000027796",3522.20593959322,-0.956115572844725,0.0611869159503529,-15.6261442171807,4.83169577641314e-55,3.0294382395228e-53
"ENSMUSG00000074874",975.506587432362,1.40285197528979,0.0898055716811767,15.620990424404,5.23855318667658e-55,3.27267736084615e-53
"ENSMUSG00000015533",2480.77269285264,1.02713499476373,0.0657593811941122,15.6195964151758,5.35434676504132e-55,3.33298456003741e-53
"ENSMUSG00000053024",141.41567494981,7.30286485751633,0.467833605662498,15.6099621085894,6.22739632494238e-55,3.86254815064975e-53
"ENSMUSG00000020027",2776.88554159479,-1.12113247823349,0.0719341750395205,-15.5855332686799,9.12982713661045e-55,5.64255923568014e-53
"ENSMUSG00000020330",5046.0991317088,1.15711165113842,0.0742975826244596,15.5740147965121,1.09324486435141e-54,6.73259871089011e-53
"ENSMUSG00000028631",190.252892393489,-5.09711771641312,0.327392161161925,-15.5688447100361,1.18528729956443e-54,7.2735449358023e-53
"ENSMUSG00000069911",469.870121074753,-2.24094559522463,0.144170957584414,-15.5436686609543,1.75634607034933e-54,1.07397769425424e-52
"ENSMUSG00000051391",46197.2366409017,-0.813828517491032,0.0523719011819246,-15.5394113852012,1.87699460304228e-54,1.14371097202981e-52
"ENSMUSG00000029361",9580.22096451577,-1.10385278269232,0.0710673192498743,-15.5324950250502,2.09083958242957e-54,1.26954312189276e-52
"ENSMUSG00000022912",162.986802655163,3.06834489924757,0.197665615087418,15.5229066921457,2.4279880319023e-54,1.46910254867375e-52
"ENSMUSG00000041406",3878.46447460262,1.10423783394961,0.0712519011289514,15.497661345922,3.59750240297152e-54,2.16915606562446e-52
"ENSMUSG00000020142",19808.9103185115,-0.988663433444407,0.0640934171926073,-15.4253506327081,1.10553099427627e-53,6.64278258887182e-52
"ENSMUSG00000004961",2817.23669265023,-1.16532799479596,0.0756198359863976,-15.4103480865203,1.39458628042722e-53,8.35062822934014e-52
"ENSMUSG00000025007",25221.3290568671,-0.961132758144031,0.0624623767264705,-15.3873869121717,1.98904108464935e-53,1.18690882654679e-51
"ENSMUSG00000025264",4933.60063136649,-0.998119178431176,0.0648675653340015,-15.3870300710669,2.00003852514896e-53,1.18936998892449e-51
"ENSMUSG00000028455",7242.09656157429,-0.782510794078923,0.0510027682367486,-15.3425161247445,3.97484690519595e-53,2.35564129090465e-51
"ENSMUSG00000037936",10406.4110506096,-0.950879430380633,0.0619973146422069,-15.3374293042894,4.29884664739596e-53,2.53896045164461e-51
"ENSMUSG00000041431",11361.539556657,0.920533240747677,0.0600703786350928,15.3242456875394,5.26623362927075e-53,3.09973377396362e-51
"ENSMUSG00000028893",6616.28603031522,-1.08301863183058,0.070681566560671,-15.322504643427,5.40923008897279e-53,3.17310937931099e-51
"ENSMUSG00000029217",516.335609458852,1.57700668702308,0.103075916571728,15.2994679986735,7.70841458155328e-53,4.50655791668174e-51
"ENSMUSG00000030138",7065.23208858227,0.826374779769327,0.0540207281165178,15.2973647076158,7.96156740778304e-53,4.63888632968638e-51
"ENSMUSG00000028184",10059.4751853019,-0.788674532927139,0.0516270738327052,-15.2763748625924,1.09885791579174e-52,6.38111954120004e-51
"ENSMUSG00000034275",7819.77131219453,0.696963093755948,0.0456596750206366,15.2643025479473,1.32234099747605e-52,7.65321436833544e-51
"ENSMUSG00000040433",5363.24897756614,0.910574648449028,0.0597039635453033,15.2514941115775,1.60908528212104e-52,9.25090392262611e-51
"ENSMUSG00000021340",200.606029171901,-4.24458151647013,0.278305438286966,-15.2515220061688,1.60839795023616e-52,9.25090392262611e-51
"ENSMUSG00000014496",8631.72172705904,0.722416862682479,0.0474494978727475,15.2249632782183,2.41494174350501e-52,1.38379360501173e-50
"ENSMUSG00000039628",1241.63989532114,1.38183898995028,0.0909375088705297,15.1954788196105,3.78884928526098e-52,2.16389560664822e-50
"ENSMUSG00000017316",199.667680537718,2.70291510400119,0.178010072025472,15.1840571336571,4.5100158403551e-52,2.56729684596529e-50
"ENSMUSG00000015652",166.044596966314,-5.12848991190327,0.337901726667938,-15.1774599155663,4.98723838161438e-52,2.82964459651924e-50
"ENSMUSG00000038550",1235.47010076377,-1.42194612335406,0.0937955365047993,-15.1600617293906,6.50082093093448e-52,3.67636294803337e-50
"ENSMUSG00000054136",2030.89104581755,-1.56476750127406,0.103221324932252,-15.1593433072195,6.5723175584808e-52,3.70468909933258e-50
"ENSMUSG00000071847",230.229524924719,-3.69584117098118,0.243878763283241,-15.1544198487214,7.08381681951451e-52,3.98004707992528e-50
"ENSMUSG00000109946",941.056762166717,-1.62671507577593,0.107352044076051,-15.1530889772674,7.22876088433264e-52,4.04834003570797e-50
"ENSMUSG00000067787",7546.62993223658,-0.8777877222834,0.0579496765812932,-15.1474136538453,7.88073851572212e-52,4.39923161337327e-50
"ENSMUSG00000079350",213.91715140081,2.54918493349993,0.168534089129613,15.1256339098225,1.09738791404327e-51,6.10620509727294e-50
"ENSMUSG00000032715",16970.1611339029,-1.06883100243173,0.0707306166170077,-15.1112920196813,1.36438063270834e-51,7.56750219519801e-50
"ENSMUSG00000028072",7847.72973654529,-0.856443239032034,0.0567172106945815,-15.100235511297,1.61356052116628e-51,8.92097917532989e-50
"ENSMUSG00000075012",6174.43027079717,1.00263464570504,0.0664170069188004,15.0960528367506,1.71921624902051e-51,9.47485260805731e-50
"ENSMUSG00000029819",1894.44178588539,1.48800055038239,0.0986036438233441,15.090725785431,1.86380795770463e-51,1.02391100660567e-49
"ENSMUSG00000032303",5723.34583060586,-1.27700995688711,0.0848651380842373,-15.0475211107245,3.58414749673061e-51,1.96277444401656e-49
"ENSMUSG00000018001",9639.11657103728,-0.921790914664708,0.0612816729892012,-15.0418692849189,3.90369314621893e-51,2.13102239417409e-49
"ENSMUSG00000026994",6747.32683725872,-1.01541597122251,0.0675255462300809,-15.0375084381052,4.16950069772271e-51,2.26896885453118e-49
"ENSMUSG00000029551",1585.420910559,-1.11912894887113,0.0744404883705138,-15.0338743520982,4.40472087753608e-51,2.38945751679505e-49
"ENSMUSG00000055612",1218.81339963074,-1.32804183782746,0.0883779154052782,-15.026851807235,4.8973364110633e-51,2.64838770604532e-49
"ENSMUSG00000075033",4646.93064294554,0.858594828806389,0.0571401345608638,15.0261254266359,4.9513206479411e-51,2.66923999416264e-49
"ENSMUSG00000026589",2239.22039042296,-1.06341911411576,0.0707805520461732,-15.0241709533722,5.09953592979561e-51,2.74060463556252e-49
"ENSMUSG00000032511",161.992245028018,-4.8582604427518,0.323731166720592,-15.0070828581818,6.59865701884608e-51,3.5352866783632e-49
"ENSMUSG00000037962",291.253245441197,-2.39595056089234,0.159703795860491,-15.0024647065078,7.07427928896038e-51,3.77840750294628e-49
"ENSMUSG00000019877",21501.0467272771,0.693677051300973,0.0462538869756716,14.9971623285591,7.66259479984234e-51,4.08003701573144e-49
"ENSMUSG00000055725",2277.15348273782,-1.51365513266763,0.100957256284556,-14.9930296085035,8.1546997141496e-51,4.32874474090058e-49
"ENSMUSG00000029420",7037.44232484594,-0.859845958731224,0.0573782464714331,-14.9855740042407,9.12339303673525e-51,4.82814423549552e-49
"ENSMUSG00000006403",5954.7149576135,0.950086291045331,0.0634798080133175,14.9667480223949,1.21099667229086e-50,6.38911506524185e-49
"ENSMUSG00000026768",536.909524031455,1.937339349416,0.129544536938541,14.9550061716236,1.44468322902956e-50,7.59885813931809e-49
"ENSMUSG00000054693",9328.99528483256,0.673908938746005,0.0450783048338625,14.9497400407961,1.56358356380307e-50,8.19933744594306e-49
"ENSMUSG00000026749",827.596001725112,-1.43595912242956,0.0960950268710456,-14.9431158842022,1.72707138665532e-50,9.02929617706054e-49
"ENSMUSG00000047180",2393.99554795482,1.10137367174757,0.0737436896083018,14.9351582162168,1.94611646260496e-50,1.01438389714996e-48
"ENSMUSG00000031934",1139.6840535888,1.16376856008575,0.0779699913162888,14.9258521187321,2.23758775232011e-50,1.16280648810509e-48
"ENSMUSG00000010825",1895.33785693786,-1.25434320314225,0.0841303864020534,-14.9095143477391,2.8582388488716e-50,1.48089291256656e-48
"ENSMUSG00000037679",3848.78983089867,0.884968024745699,0.0593655130087369,14.9071064982704,2.9631790761834e-50,1.53068101233892e-48
"ENSMUSG00000004637",2765.24787827153,-0.956211154172143,0.0641654574299385,-14.9022728500957,3.18556025577466e-50,1.64065834006489e-48
"ENSMUSG00000030342",7063.53499750661,1.09934543211126,0.0737874979677312,14.8988034882552,3.35534407009315e-50,1.72297415824813e-48
